#Error on normalization	O = 1.497 %	H = 2.147 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.9004e+14	2.6423e-18	2.0434e-18
2.9011e+14	8.3462e-19	2.4831e-18
2.9018e+14	-3.3613e-19	3.5823e-18
2.9025e+14	2.1931e-18	2.5271e-18
2.9032e+14	1.8689e-18	1.9872e-18
2.9039e+14	-4.0583e-19	3.1574e-18
2.9046e+14	1.2883e-18	2.9059e-18
2.9053e+14	2.4198e-18	2.1234e-18
2.906e+14	-3.7454e-20	3.1479e-18
2.9067e+14	3.5576e-19	3.335e-18
2.9074e+14	2.6054e-18	2.0078e-18
2.9081e+14	8.3967e-19	2.4505e-18
2.9088e+14	-3.1526e-19	3.3616e-18
2.9095e+14	2.1961e-18	2.1607e-18
2.9102e+14	1.8698e-18	1.7575e-18
2.911e+14	-3.9261e-19	3.0752e-18
2.9117e+14	1.2961e-18	2.6884e-18
2.9124e+14	2.4214e-18	1.7003e-18
2.9131e+14	-5.6342e-20	2.7557e-18
2.9138e+14	2.7481e-19	3.1217e-18
2.9145e+14	2.5067e-18	1.935e-18
2.9152e+14	8.0876e-19	2.5099e-18
2.9159e+14	-3.4076e-19	3.5329e-18
2.9166e+14	2.0743e-18	2.3111e-18
2.9173e+14	1.743e-18	1.8503e-18
2.918e+14	-4.0376e-19	3.2297e-18
2.9187e+14	1.3298e-18	2.9256e-18
2.9194e+14	2.4303e-18	1.9743e-18
2.9201e+14	-4.5701e-21	3.1176e-18
2.9208e+14	3.5945e-19	3.4353e-18
2.9216e+14	2.5256e-18	1.819e-18
2.9223e+14	8.095e-19	2.0083e-18
2.923e+14	-2.645e-19	3.2235e-18
2.9237e+14	2.1506e-18	2.3788e-18
2.9244e+14	1.7541e-18	1.8558e-18
2.9251e+14	-3.7611e-19	2.9755e-18
2.9258e+14	1.3587e-18	2.6189e-18
2.9265e+14	2.3342e-18	1.5931e-18
2.9272e+14	-1.4832e-19	2.5897e-18
2.9279e+14	3.5555e-19	3.1446e-18
2.9286e+14	2.5986e-18	2.027e-18
2.9293e+14	8.0269e-19	2.2816e-18
2.93e+14	-2.688e-19	3.1735e-18
2.9307e+14	2.2427e-18	2.3023e-18
2.9314e+14	1.7839e-18	2.0935e-18
2.9322e+14	-4.938e-19	3.3437e-18
2.9329e+14	1.3086e-18	2.8374e-18
2.9336e+14	2.4759e-18	1.657e-18
2.9343e+14	-2.2108e-21	2.5549e-18
2.935e+14	3.711e-19	3.0134e-18
2.9357e+14	2.5784e-18	1.8598e-18
2.9364e+14	7.9212e-19	2.1463e-18
2.9371e+14	-3.399e-19	3.0628e-18
2.9378e+14	2.1399e-18	2.1807e-18
2.9385e+14	1.7333e-18	1.9085e-18
2.9392e+14	-5.1867e-19	3.0818e-18
2.9399e+14	1.2716e-18	2.6673e-18
2.9406e+14	2.4619e-18	1.7761e-18
2.9413e+14	-9.7712e-21	2.8216e-18
2.942e+14	3.2664e-19	3.0849e-18
2.9428e+14	2.5598e-18	1.7455e-18
2.9435e+14	8.3316e-19	2.187e-18
2.9442e+14	-3.5574e-19	3.3134e-18
2.9449e+14	2.0359e-18	2.3051e-18
2.9456e+14	1.7025e-18	1.7614e-18
2.9463e+14	-4.2894e-19	2.901e-18
2.947e+14	1.3078e-18	2.6011e-18
2.9477e+14	2.3654e-18	1.6839e-18
2.9484e+14	-1.0478e-19	2.6466e-18
2.9491e+14	3.2472e-19	3.0224e-18
2.9498e+14	2.5878e-18	1.9123e-18
2.9505e+14	8.3836e-19	2.3843e-18
2.9512e+14	-3.317e-19	3.2528e-18
2.9519e+14	2.1056e-18	1.9939e-18
2.9527e+14	1.7499e-18	1.521e-18
2.9534e+14	-4.7324e-19	2.8845e-18
2.9541e+14	1.23e-18	2.5105e-18
2.9548e+14	2.365e-18	1.317e-18
2.9555e+14	-4.9073e-20	2.3858e-18
2.9562e+14	3.3188e-19	3.1843e-18
2.9569e+14	2.5495e-18	2.0679e-18
2.9576e+14	8.1761e-19	2.0959e-18
2.9583e+14	-3.5722e-19	2.9081e-18
2.959e+14	2.0592e-18	2.0728e-18
2.9597e+14	1.7574e-18	1.7485e-18
2.9604e+14	-3.9334e-19	2.908e-18
2.9611e+14	1.3018e-18	2.5807e-18
2.9618e+14	2.4029e-18	1.5996e-18
2.9625e+14	-2.2924e-20	2.4835e-18
2.9633e+14	3.1457e-19	2.8912e-18
2.964e+14	2.4942e-18	1.7667e-18
2.9647e+14	8.1693e-19	2.0633e-18
2.9654e+14	-2.9737e-19	2.9477e-18
2.9661e+14	2.0676e-18	1.9901e-18
2.9668e+14	1.6866e-18	1.6165e-18
2.9675e+14	-4.5665e-19	2.8406e-18
2.9682e+14	1.2834e-18	2.6253e-18
2.9689e+14	2.398e-18	1.7635e-18
2.9696e+14	-1.7505e-20	2.6462e-18
2.9703e+14	3.5018e-19	2.8605e-18
2.971e+14	2.5502e-18	1.5656e-18
2.9717e+14	8.6407e-19	1.9658e-18
2.9724e+14	-2.7076e-19	3.1081e-18
2.9731e+14	2.0921e-18	2.2366e-18
2.9739e+14	1.7235e-18	1.7481e-18
2.9746e+14	-4.3808e-19	2.9142e-18
2.9753e+14	1.2513e-18	2.7606e-18
2.976e+14	2.3467e-18	1.896e-18
2.9767e+14	-3.9743e-20	2.7196e-18
2.9774e+14	3.4775e-19	3.0219e-18
2.9781e+14	2.5332e-18	1.8965e-18
2.9788e+14	8.2905e-19	2.2452e-18
2.9795e+14	-2.9886e-19	3.1005e-18
2.9802e+14	2.097e-18	2.0284e-18
2.9809e+14	1.7471e-18	1.596e-18
2.9816e+14	-4.4309e-19	2.8837e-18
2.9823e+14	1.2367e-18	2.6679e-18
2.983e+14	2.3978e-18	1.5918e-18
2.9837e+14	3.7821e-20	2.3082e-18
2.9845e+14	3.33e-19	2.6786e-18
2.9852e+14	2.4638e-18	1.5828e-18
2.9859e+14	8.3669e-19	1.8813e-18
2.9866e+14	-2.5086e-19	2.8927e-18
2.9873e+14	2.0842e-18	2.2115e-18
2.988e+14	1.7475e-18	1.965e-18
2.9887e+14	-3.4628e-19	3.0344e-18
2.9894e+14	1.3181e-18	2.5828e-18
2.9901e+14	2.367e-18	1.5738e-18
2.9908e+14	-1.6621e-20	2.4763e-18
2.9915e+14	3.2528e-19	2.8955e-18
2.9922e+14	2.4379e-18	1.7638e-18
2.9929e+14	7.5453e-19	2.0639e-18
2.9936e+14	-3.3868e-19	3.0339e-18
2.9943e+14	2.0225e-18	2.1681e-18
2.9951e+14	1.6974e-18	1.7439e-18
2.9958e+14	-4.0225e-19	2.8477e-18
2.9965e+14	1.2477e-18	2.5151e-18
2.9972e+14	2.3001e-18	1.4436e-18
2.9979e+14	-3.6911e-20	2.2017e-18
2.9986e+14	3.6967e-19	2.6591e-18
2.9993e+14	2.526e-18	1.6514e-18
3e+14	8.5436e-19	1.9607e-18
