#Error on normalization	O = 2.653 %	H = 2.009 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.9803e+14	4.5002e-18	3.5801e-18
2.9811e+14	-4.0618e-18	1.4748e-18
2.9818e+14	1.558e-18	4.8083e-18
2.9825e+14	6.5949e-18	5.0156e-18
2.9833e+14	-2.1599e-18	1.498e-18
2.984e+14	-1.7276e-18	3.322e-18
2.9847e+14	6.8632e-18	5.7026e-18
2.9854e+14	1.1474e-18	2.2805e-18
2.9862e+14	-4.0125e-18	1.4686e-18
2.9869e+14	4.7874e-18	4.7164e-18
2.9876e+14	4.5347e-18	3.1697e-18
2.9883e+14	-4.0031e-18	8.317e-19
2.9891e+14	1.5907e-18	3.887e-18
2.9898e+14	6.6848e-18	4.5327e-18
2.9905e+14	-2.0695e-18	1.4019e-18
2.9913e+14	-1.8071e-18	3.0526e-18
2.992e+14	6.7328e-18	5.6673e-18
2.9927e+14	1.2114e-18	3.059e-18
2.9934e+14	-3.8795e-18	2.3789e-18
2.9942e+14	4.7587e-18	4.9816e-18
2.9949e+14	4.4549e-18	3.2913e-18
2.9956e+14	-4.0246e-18	1.4158e-18
2.9964e+14	1.4951e-18	4.6043e-18
2.9971e+14	6.5591e-18	5.0985e-18
2.9978e+14	-2.0351e-18	1.9537e-18
2.9985e+14	-1.7444e-18	3.2384e-18
2.9993e+14	6.6258e-18	4.9725e-18
3e+14	1.1057e-18	1.9564e-18
