#Error on normalization	O = 0.596 %	H = -0.033 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.6356e+14	3.2963e-17	5.4794e-17
1.6359e+14	4.9826e-17	5.802e-17
1.6361e+14	5.0571e-17	6.127e-17
1.6364e+14	3.4953e-17	6.3452e-17
1.6366e+14	8.9694e-18	6.3895e-17
1.6369e+14	-1.7434e-17	6.2541e-17
1.6371e+14	-3.4168e-17	5.9913e-17
1.6374e+14	-3.4853e-17	5.6898e-17
1.6377e+14	-1.9248e-17	5.4426e-17
1.6379e+14	6.6628e-18	5.3164e-17
1.6382e+14	3.2969e-17	5.3334e-17
1.6384e+14	4.9622e-17	5.4698e-17
1.6387e+14	5.0277e-17	5.6703e-17
1.6389e+14	3.4714e-17	5.8713e-17
1.6392e+14	8.9165e-18	6.023e-17
1.6394e+14	-1.7228e-17	6.1027e-17
1.6397e+14	-3.371e-17	6.1163e-17
1.6399e+14	-3.4228e-17	6.0877e-17
1.6402e+14	-1.8599e-17	6.0441e-17
1.6404e+14	7.1774e-18	6.0029e-17
1.6407e+14	3.3216e-17	5.9662e-17
1.641e+14	4.9533e-17	5.9254e-17
1.6412e+14	4.9869e-17	5.8711e-17
1.6415e+14	3.4086e-17	5.8044e-17
1.6417e+14	8.2258e-18	5.7421e-17
1.642e+14	-1.7804e-17	5.7134e-17
1.6422e+14	-3.4018e-17	5.7468e-17
1.6425e+14	-3.4176e-17	5.8551e-17
1.6427e+14	-1.8178e-17	6.0231e-17
1.643e+14	7.891e-18	6.2056e-17
1.6432e+14	3.408e-17	6.3382e-17
1.6435e+14	5.0372e-17	6.358e-17
1.6437e+14	5.0513e-17	6.2281e-17
1.644e+14	3.4409e-17	5.9554e-17
1.6443e+14	8.1681e-18	5.5953e-17
1.6445e+14	-1.8224e-17	5.2392e-17
1.6448e+14	-3.4711e-17	4.988e-17
1.645e+14	-3.5004e-17	4.9202e-17
1.6453e+14	-1.8987e-17	5.0646e-17
1.6455e+14	7.2349e-18	5.3886e-17
1.6458e+14	3.3662e-17	5.8055e-17
1.646e+14	5.0206e-17	6.1995e-17
1.6463e+14	5.0539e-17	6.4606e-17
1.6465e+14	3.4502e-17	6.5173e-17
1.6468e+14	8.165e-18	6.3573e-17
1.647e+14	-1.849e-17	6.0284e-17
1.6473e+14	-3.5374e-17	5.6211e-17
1.6476e+14	-3.6135e-17	5.2384e-17
1.6478e+14	-2.0573e-17	4.9642e-17
1.6481e+14	5.2907e-18	4.8406e-17
1.6483e+14	3.1524e-17	4.8606e-17
1.6486e+14	4.8076e-17	4.978e-17
1.6488e+14	4.862e-17	5.1292e-17
1.6491e+14	3.296e-17	5.2575e-17
1.6493e+14	7.1049e-18	5.3323e-17
1.6496e+14	-1.9039e-17	5.3549e-17
1.6498e+14	-3.5454e-17	5.3512e-17
1.6501e+14	-3.584e-17	5.3558e-17
1.6503e+14	-2.0028e-17	5.3936e-17
1.6506e+14	5.9629e-18	5.4673e-17
1.6509e+14	3.2218e-17	5.5568e-17
1.6511e+14	4.8718e-17	5.6277e-17
1.6514e+14	4.9168e-17	5.6472e-17
1.6516e+14	3.34e-17	5.5994e-17
1.6519e+14	7.435e-18	5.493e-17
1.6521e+14	-1.881e-17	5.3585e-17
1.6524e+14	-3.5315e-17	5.2364e-17
1.6526e+14	-3.5777e-17	5.1605e-17
1.6529e+14	-2.0016e-17	5.1449e-17
1.6531e+14	5.9598e-18	5.1785e-17
1.6534e+14	3.2251e-17	5.2319e-17
1.6536e+14	4.8847e-17	5.2714e-17
1.6539e+14	4.9453e-17	5.2764e-17
1.6541e+14	3.3886e-17	5.2506e-17
1.6544e+14	8.1436e-18	5.2232e-17
1.6547e+14	-1.7894e-17	5.237e-17
1.6549e+14	-3.4238e-17	5.3289e-17
1.6552e+14	-3.4615e-17	5.5095e-17
1.6554e+14	-1.886e-17	5.7511e-17
1.6557e+14	7.016e-18	5.9902e-17
1.6559e+14	3.3125e-17	6.1444e-17
1.6562e+14	4.9476e-17	6.1409e-17
1.6564e+14	4.9796e-17	5.9438e-17
1.6567e+14	3.3922e-17	5.5733e-17
1.6569e+14	7.8727e-18	5.1051e-17
1.6572e+14	-1.8454e-17	4.6523e-17
1.6574e+14	-3.5054e-17	4.3315e-17
1.6577e+14	-3.5632e-17	4.2265e-17
1.658e+14	-2.0006e-17	4.3604e-17
1.6582e+14	5.8292e-18	4.6867e-17
1.6585e+14	3.1994e-17	5.1025e-17
1.6587e+14	4.8494e-17	5.4802e-17
1.659e+14	4.9035e-17	5.7073e-17
1.6592e+14	3.3424e-17	5.7209e-17
1.6595e+14	7.6371e-18	5.5256e-17
1.6597e+14	-1.8468e-17	5.1897e-17
1.66e+14	-3.4919e-17	4.8207e-17
1.6602e+14	-3.5435e-17	4.5301e-17
1.6605e+14	-1.9829e-17	4.3985e-17
1.6607e+14	5.9284e-18	4.4535e-17
1.661e+14	3.199e-17	4.6671e-17
1.6613e+14	4.8398e-17	4.9716e-17
1.6615e+14	4.8886e-17	5.2869e-17
1.6618e+14	3.3275e-17	5.5495e-17
1.662e+14	7.5394e-18	5.7316e-17
1.6623e+14	-1.8475e-17	5.8445e-17
1.6625e+14	-3.4817e-17	5.9258e-17
1.6628e+14	-3.5226e-17	6.0168e-17
1.663e+14	-1.9531e-17	6.1396e-17
1.6633e+14	6.2865e-18	6.2835e-17
1.6635e+14	3.2375e-17	6.4052e-17
1.6638e+14	4.8772e-17	6.4451e-17
1.664e+14	4.921e-17	6.3505e-17
1.6643e+14	3.3508e-17	6.0995e-17
1.6646e+14	7.6428e-18	5.7143e-17
1.6648e+14	-1.8532e-17	5.2597e-17
1.6651e+14	-3.5042e-17	4.8263e-17
1.6653e+14	-3.5598e-17	4.5046e-17
1.6656e+14	-1.9989e-17	4.3581e-17
1.6658e+14	5.8408e-18	4.4058e-17
1.6661e+14	3.2061e-17	4.6182e-17
1.6663e+14	4.871e-17	4.9286e-17
1.6666e+14	4.9488e-17	5.2545e-17
1.6668e+14	3.4157e-17	5.5221e-17
1.6671e+14	8.6175e-18	5.6842e-17
1.6673e+14	-1.7349e-17	5.7281e-17
1.6676e+14	-3.3824e-17	5.6714e-17
1.6679e+14	-3.4534e-17	5.5487e-17
1.6681e+14	-1.9244e-17	5.3965e-17
1.6684e+14	6.1689e-18	5.2412e-17
1.6686e+14	3.1964e-17	5.0945e-17
1.6689e+14	4.8272e-17	4.9571e-17
1.6691e+14	4.8865e-17	4.8264e-17
1.6694e+14	3.3537e-17	4.7043e-17
1.6696e+14	8.173e-18	4.6007e-17
1.6699e+14	-1.7505e-17	4.5306e-17
1.6701e+14	-3.3663e-17	4.5072e-17
1.6704e+14	-3.4123e-17	4.533e-17
1.6706e+14	-1.8723e-17	4.596e-17
1.6709e+14	6.6183e-18	4.6711e-17
1.6711e+14	3.2165e-17	4.7293e-17
1.6714e+14	4.8091e-17	4.7495e-17
1.6717e+14	4.824e-17	4.7288e-17
1.6719e+14	3.2486e-17	4.6857e-17
1.6722e+14	6.7885e-18	4.6544e-17
1.6724e+14	-1.9084e-17	4.6717e-17
1.6727e+14	-3.5278e-17	4.7602e-17
1.6729e+14	-3.5626e-17	4.916e-17
1.6732e+14	-1.9998e-17	5.1061e-17
1.6734e+14	5.64e-18	5.2774e-17
1.6737e+14	3.1509e-17	5.3753e-17
1.6739e+14	4.7746e-17	5.3647e-17
1.6742e+14	4.8172e-17	5.2462e-17
1.6744e+14	3.2651e-17	5.0592e-17
1.6747e+14	7.1435e-18	4.8712e-17
1.675e+14	-1.8573e-17	4.7544e-17
1.6752e+14	-3.4639e-17	4.7588e-17
1.6755e+14	-3.4881e-17	4.8927e-17
1.6757e+14	-1.9171e-17	5.1159e-17
1.676e+14	6.518e-18	5.3525e-17
1.6762e+14	3.2396e-17	5.5172e-17
1.6765e+14	4.8588e-17	5.5473e-17
1.6767e+14	4.891e-17	5.4277e-17
1.677e+14	3.3227e-17	5.2004e-17
1.6772e+14	7.5141e-18	4.9525e-17
1.6775e+14	-1.8429e-17	4.7868e-17
1.6777e+14	-3.4711e-17	4.7843e-17
1.678e+14	-3.5128e-17	4.9729e-17
1.6783e+14	-1.953e-17	5.313e-17
1.6785e+14	6.1223e-18	5.7065e-17
1.6788e+14	3.2024e-17	6.0276e-17
1.679e+14	4.827e-17	6.1646e-17
1.6793e+14	4.8632e-17	6.0588e-17
1.6795e+14	3.2931e-17	5.7264e-17
1.6798e+14	7.1064e-18	5.2556e-17
1.68e+14	-1.905e-17	4.7791e-17
1.6803e+14	-3.5625e-17	4.4315e-17
1.6805e+14	-3.636e-17	4.3056e-17
1.6808e+14	-2.1033e-17	4.4229e-17
1.681e+14	4.4686e-18	4.7291e-17
1.6813e+14	3.0399e-17	5.1134e-17
1.6816e+14	4.6875e-17	5.4478e-17
1.6818e+14	4.7646e-17	5.6294e-17
1.6821e+14	3.2467e-17	5.6126e-17
1.6823e+14	7.185e-18	5.4203e-17
1.6826e+14	-1.8506e-17	5.13e-17
1.6828e+14	-3.4775e-17	4.8425e-17
1.6831e+14	-3.5407e-17	4.6443e-17
1.6833e+14	-2.0172e-17	4.5775e-17
1.6836e+14	5.0907e-18	4.6287e-17
1.6838e+14	3.0718e-17	4.7403e-17
1.6841e+14	4.6917e-17	4.8371e-17
1.6843e+14	4.7509e-17	4.8591e-17
1.6846e+14	3.229e-17	4.7872e-17
1.6849e+14	7.1035e-18	4.6501e-17
1.6851e+14	-1.8397e-17	4.5124e-17
1.6854e+14	-3.4445e-17	4.4464e-17
1.6856e+14	-3.4892e-17	4.5012e-17
1.6859e+14	-1.956e-17	4.6799e-17
1.6861e+14	5.6906e-18	4.9345e-17
1.6864e+14	3.1208e-17	5.1824e-17
1.6866e+14	4.7237e-17	5.3358e-17
1.6869e+14	4.765e-17	5.3355e-17
1.6871e+14	3.2291e-17	5.174e-17
1.6874e+14	7.0338e-18	4.9006e-17
1.6876e+14	-1.8463e-17	4.6042e-17
1.6879e+14	-3.4451e-17	4.3814e-17
1.6882e+14	-3.4817e-17	4.3019e-17
1.6884e+14	-1.9423e-17	4.3825e-17
1.6887e+14	5.8407e-18	4.582e-17
1.6889e+14	3.1305e-17	4.8173e-17
1.6892e+14	4.7222e-17	4.995e-17
1.6894e+14	4.7486e-17	5.0475e-17
1.6897e+14	3.1974e-17	4.9583e-17
1.6899e+14	6.5942e-18	4.7686e-17
1.6902e+14	-1.8969e-17	4.561e-17
1.6904e+14	-3.4954e-17	4.4273e-17
1.6907e+14	-3.5252e-17	4.4327e-17
1.6909e+14	-1.974e-17	4.5895e-17
1.6912e+14	5.6663e-18	4.851e-17
1.6914e+14	3.1274e-17	5.1284e-17
1.6917e+14	4.7313e-17	5.3235e-17
1.692e+14	4.7667e-17	5.366e-17
1.6922e+14	3.221e-17	5.2411e-17
1.6925e+14	6.8582e-18	4.9958e-17
1.6927e+14	-1.869e-17	4.7227e-17
1.693e+14	-3.4659e-17	4.5255e-17
1.6932e+14	-3.4925e-17	4.4809e-17
1.6935e+14	-1.9363e-17	4.6094e-17
1.6937e+14	6.1068e-18	4.8669e-17
1.694e+14	3.1774e-17	5.1611e-17
1.6942e+14	4.7845e-17	5.3855e-17
1.6945e+14	4.8174e-17	5.4584e-17
1.6947e+14	3.2617e-17	5.3541e-17
1.695e+14	7.0796e-18	5.1117e-17
1.6953e+14	-1.8733e-17	4.8211e-17
1.6955e+14	-3.5017e-17	4.5888e-17
1.6958e+14	-3.5609e-17	4.4983e-17
1.696e+14	-2.0333e-17	4.5787e-17
1.6963e+14	4.9376e-18	4.7941e-17
1.6965e+14	3.0527e-17	5.0569e-17
1.6968e+14	4.6651e-17	5.2611e-17
1.697e+14	4.7155e-17	5.322e-17
1.6973e+14	3.1857e-17	5.2082e-17
1.6975e+14	6.6131e-18	4.953e-17
1.6978e+14	-1.8922e-17	4.6419e-17
1.698e+14	-3.4986e-17	4.3799e-17
1.6983e+14	-3.5443e-17	4.2524e-17
1.6986e+14	-2.0118e-17	4.2932e-17
1.6988e+14	5.1291e-18	4.4725e-17
1.6991e+14	3.0651e-17	4.7096e-17
1.6993e+14	4.6695e-17	4.905e-17
1.6996e+14	4.7134e-17	4.9796e-17
1.6998e+14	3.1801e-17	4.9066e-17
1.7001e+14	6.5576e-18	4.7223e-17
1.7003e+14	-1.8947e-17	4.5128e-17
1.7006e+14	-3.4963e-17	4.3804e-17
1.7008e+14	-3.5362e-17	4.4027e-17
1.7011e+14	-1.9983e-17	4.6004e-17
1.7013e+14	5.3118e-18	4.9253e-17
1.7016e+14	3.0871e-17	5.2749e-17
1.7019e+14	4.694e-17	5.5286e-17
1.7021e+14	4.7385e-17	5.5914e-17
1.7024e+14	3.2035e-17	5.4306e-17
1.7026e+14	6.7481e-18	5.0898e-17
1.7029e+14	-1.8828e-17	4.6761e-17
1.7031e+14	-3.4938e-17	4.324e-17
1.7034e+14	-3.5441e-17	4.1484e-17
1.7036e+14	-2.0155e-17	4.204e-17
1.7039e+14	5.0751e-18	4.4664e-17
1.7041e+14	3.0613e-17	4.8405e-17
1.7044e+14	4.6707e-17	5.1941e-17
1.7046e+14	4.7216e-17	5.4048e-17
1.7049e+14	3.1953e-17	5.4022e-17
1.7052e+14	6.7508e-18	5.1915e-17
1.7054e+14	-1.8764e-17	4.8489e-17
1.7057e+14	-3.4848e-17	4.4925e-17
1.7059e+14	-3.5365e-17	4.2382e-17
1.7062e+14	-2.0124e-17	4.158e-17
1.7064e+14	5.0437e-18	4.2549e-17
1.7067e+14	3.0515e-17	4.4651e-17
1.7069e+14	4.6549e-17	4.6832e-17
1.7072e+14	4.7003e-17	4.8046e-17
1.7074e+14	3.1683e-17	4.7647e-17
1.7077e+14	6.4163e-18	4.5643e-17
1.7079e+14	-1.9173e-17	4.2688e-17
1.7082e+14	-3.5334e-17	3.9836e-17
1.7084e+14	-3.5906e-17	3.8135e-17
1.7087e+14	-2.0673e-17	3.8235e-17
1.709e+14	4.5597e-18	4.0131e-17
1.7092e+14	3.0181e-17	4.3164e-17
1.7095e+14	4.6437e-17	4.6253e-17
1.7097e+14	4.7152e-17	4.829e-17
1.71e+14	3.2075e-17	4.855e-17
1.7102e+14	6.9702e-18	4.6952e-17
1.7105e+14	-1.859e-17	4.4089e-17
1.7107e+14	-3.488e-17	4.101e-17
1.711e+14	-3.5728e-17	3.8839e-17
1.7112e+14	-2.0868e-17	3.8365e-17
1.7115e+14	3.9725e-18	3.976e-17
1.7117e+14	2.9267e-17	4.252e-17
1.712e+14	4.5336e-17	4.5653e-17
1.7123e+14	4.6043e-17	4.8038e-17
1.7125e+14	3.1141e-17	4.8826e-17
1.7128e+14	6.3527e-18	4.7744e-17
1.713e+14	-1.8814e-17	4.5182e-17
1.7133e+14	-3.4709e-17	4.2047e-17
1.7135e+14	-3.5225e-17	3.944e-17
1.7138e+14	-2.0135e-17	3.8274e-17
1.714e+14	4.8287e-18	3.8964e-17
1.7143e+14	3.0161e-17	4.131e-17
1.7145e+14	4.6223e-17	4.4594e-17
1.7148e+14	4.6918e-17	4.7848e-17
1.715e+14	3.2025e-17	5.02e-17
1.7153e+14	7.2768e-18	5.1159e-17
1.7156e+14	-1.7834e-17	5.0751e-17
1.7158e+14	-3.3685e-17	4.9455e-17
1.7161e+14	-3.4199e-17	4.7994e-17
1.7163e+14	-1.9171e-17	4.7048e-17
1.7166e+14	5.6582e-18	4.7005e-17
1.7168e+14	3.0795e-17	4.7853e-17
1.7171e+14	4.6622e-17	4.9214e-17
1.7173e+14	4.7073e-17	5.0531e-17
1.7176e+14	3.1953e-17	5.1296e-17
1.7178e+14	7.0118e-18	5.1248e-17
1.7181e+14	-1.8252e-17	5.046e-17
1.7183e+14	-3.4218e-17	4.9285e-17
1.7186e+14	-3.482e-17	4.8194e-17
1.7189e+14	-1.986e-17	4.758e-17
1.7191e+14	4.9167e-18	4.7598e-17
1.7194e+14	3.0017e-17	4.8114e-17
1.7196e+14	4.5827e-17	4.8772e-17
1.7199e+14	4.6291e-17	4.9148e-17
1.7201e+14	3.122e-17	4.8929e-17
1.7204e+14	6.3689e-18	4.8036e-17
1.7206e+14	-1.8761e-17	4.6654e-17
1.7209e+14	-3.4549e-17	4.5148e-17
1.7211e+14	-3.4933e-17	4.3915e-17
1.7214e+14	-1.9721e-17	4.3223e-17
1.7216e+14	5.3243e-18	4.3118e-17
1.7219e+14	3.0688e-17	4.3415e-17
1.7222e+14	4.6724e-17	4.3797e-17
1.7224e+14	4.7335e-17	4.3959e-17
1.7227e+14	3.2295e-17	4.3738e-17
1.7229e+14	7.3287e-18	4.3184e-17
1.7232e+14	-1.8071e-17	4.2525e-17
1.7234e+14	-3.4264e-17	4.2052e-17
1.7237e+14	-3.5138e-17	4.1976e-17
1.7239e+14	-2.0428e-17	4.231e-17
1.7242e+14	4.1902e-18	4.2849e-17
1.7244e+14	2.9277e-17	4.3241e-17
1.7247e+14	4.524e-17	4.314e-17
1.7249e+14	4.5995e-17	4.2375e-17
1.7252e+14	3.1282e-17	4.1058e-17
1.7255e+14	6.7612e-18	3.9577e-17
1.7257e+14	-1.8165e-17	3.848e-17
1.726e+14	-3.3946e-17	3.8269e-17
1.7262e+14	-3.4539e-17	3.9195e-17
1.7265e+14	-1.9713e-17	4.1127e-17
1.7267e+14	4.8587e-18	4.3563e-17
1.727e+14	2.9776e-17	4.5776e-17
1.7272e+14	4.5501e-17	4.7062e-17
1.7275e+14	4.6008e-17	4.6992e-17
1.7277e+14	3.1084e-17	4.558e-17
1.728e+14	6.4071e-18	4.3294e-17
1.7282e+14	-1.8618e-17	4.0905e-17
1.7285e+14	-3.4456e-17	3.9224e-17
1.7287e+14	-3.5083e-17	3.8814e-17
1.729e+14	-2.0284e-17	3.9791e-17
1.7293e+14	4.2701e-18	4.1787e-17
1.7295e+14	2.9189e-17	4.4083e-17
1.7298e+14	4.4952e-17	4.5875e-17
1.73e+14	4.5545e-17	4.6569e-17
1.7303e+14	3.0756e-17	4.5997e-17
1.7305e+14	6.2471e-18	4.4476e-17
1.7308e+14	-1.8611e-17	4.268e-17
1.731e+14	-3.4322e-17	4.1383e-17
1.7313e+14	-3.4896e-17	4.1162e-17
1.7315e+14	-2.0131e-17	4.2176e-17
1.7318e+14	4.3077e-18	4.41e-17
1.732e+14	2.9065e-17	4.6253e-17
1.7323e+14	4.4671e-17	4.7848e-17
1.7326e+14	4.517e-17	4.83e-17
1.7328e+14	3.0392e-17	4.7444e-17
1.7331e+14	6.0218e-18	4.5608e-17
1.7333e+14	-1.8577e-17	4.3484e-17
1.7336e+14	-3.3948e-17	4.1871e-17
1.7338e+14	-3.416e-17	4.1372e-17
1.7341e+14	-1.9083e-17	4.2158e-17
1.7343e+14	5.5565e-18	4.3905e-17
1.7346e+14	3.0358e-17	4.5916e-17
1.7348e+14	4.5837e-17	4.7381e-17
1.7351e+14	4.6047e-17	4.7695e-17
1.7353e+14	3.086e-17	4.6687e-17
1.7356e+14	6.0186e-18	4.4688e-17
1.7359e+14	-1.905e-17	4.2413e-17
1.7361e+14	-3.4828e-17	4.0685e-17
1.7364e+14	-3.5335e-17	4.0124e-17
1.7366e+14	-2.0414e-17	4.0903e-17
1.7369e+14	4.2135e-18	4.2677e-17
1.7371e+14	2.9129e-17	4.4713e-17
1.7374e+14	4.481e-17	4.6159e-17
1.7376e+14	4.5266e-17	4.6375e-17
1.7379e+14	3.0319e-17	4.517e-17
1.7381e+14	5.6753e-18	4.2879e-17
1.7384e+14	-1.9262e-17	4.0232e-17
1.7386e+14	-3.4976e-17	3.8075e-17
1.7389e+14	-3.5471e-17	3.704e-17
1.7392e+14	-2.0559e-17	3.7301e-17
1.7394e+14	4.0734e-18	3.8508e-17
1.7397e+14	2.9036e-17	3.993e-17
1.7399e+14	4.4823e-17	4.0749e-17
1.7402e+14	4.5439e-17	4.0402e-17
1.7404e+14	3.0687e-17	3.8835e-17
1.7407e+14	6.2352e-18	3.6557e-17
1.7409e+14	-1.8549e-17	3.4477e-17
1.7412e+14	-3.418e-17	3.3572e-17
1.7414e+14	-3.4679e-17	3.4499e-17
1.7417e+14	-1.9858e-17	3.7317e-17
1.7419e+14	4.6137e-18	4.1406e-17
1.7422e+14	2.9374e-17	4.5643e-17
1.7425e+14	4.4947e-17	4.8766e-17
1.7427e+14	4.5363e-17	4.9813e-17
1.743e+14	3.0443e-17	4.8472e-17
1.7432e+14	5.8637e-18	4.5208e-17
1.7435e+14	-1.9004e-17	4.1128e-17
1.7437e+14	-3.4674e-17	3.762e-17
1.744e+14	-3.5167e-17	3.5881e-17
1.7442e+14	-2.0292e-17	3.6514e-17
1.7445e+14	4.2839e-18	3.9322e-17
1.7447e+14	2.9195e-17	4.3382e-17
1.745e+14	4.4951e-17	4.7361e-17
1.7452e+14	4.5559e-17	4.9974e-17
1.7455e+14	3.0805e-17	5.0417e-17
1.7457e+14	6.3334e-18	4.8617e-17
1.746e+14	-1.8515e-17	4.5241e-17
1.7463e+14	-3.4263e-17	4.1431e-17
1.7465e+14	-3.4921e-17	3.8402e-17
1.7468e+14	-2.0259e-17	3.7024e-17
1.747e+14	4.1014e-18	3.7543e-17
1.7473e+14	2.8848e-17	3.9542e-17
1.7475e+14	4.4533e-17	4.2129e-17
1.7478e+14	4.5178e-17	4.429e-17
1.748e+14	3.056e-17	4.5263e-17
1.7483e+14	6.2838e-18	4.4795e-17
1.7485e+14	-1.8359e-17	4.3194e-17
1.7488e+14	-3.3945e-17	4.1173e-17
1.749e+14	-3.4522e-17	3.9546e-17
1.7493e+14	-1.9877e-17	3.8899e-17
1.7496e+14	4.3837e-18	3.9372e-17
1.7498e+14	2.8981e-17	4.0623e-17
1.7501e+14	4.4511e-17	4.1994e-17
1.7503e+14	4.5039e-17	4.2797e-17
1.7506e+14	3.0367e-17	4.2613e-17
1.7508e+14	6.1079e-18	4.1482e-17
1.7511e+14	-1.8461e-17	3.9909e-17
1.7513e+14	-3.3943e-17	3.867e-17
1.7516e+14	-3.4416e-17	3.8512e-17
1.7518e+14	-1.9692e-17	3.9837e-17
1.7521e+14	4.6105e-18	4.2509e-17
1.7523e+14	2.9212e-17	4.5863e-17
1.7526e+14	4.4717e-17	4.8901e-17
1.7529e+14	4.5203e-17	5.0627e-17
1.7531e+14	3.0481e-17	5.0395e-17
1.7534e+14	6.1673e-18	4.8133e-17
1.7536e+14	-1.8465e-17	4.4381e-17
1.7539e+14	-3.4027e-17	4.0118e-17
1.7541e+14	-3.4597e-17	3.6438e-17
1.7544e+14	-1.9983e-17	3.4199e-17
1.7546e+14	4.2088e-18	3.3765e-17
1.7549e+14	2.8717e-17	3.4919e-17
1.7551e+14	4.4164e-17	3.6982e-17
1.7554e+14	4.4641e-17	3.9082e-17
1.7556e+14	2.996e-17	4.047e-17
1.7559e+14	5.7239e-18	4.076e-17
1.7562e+14	-1.8814e-17	4.0036e-17
1.7564e+14	-3.4287e-17	3.8765e-17
1.7567e+14	-3.4794e-17	3.7584e-17
1.7569e+14	-2.0149e-17	3.7041e-17
1.7572e+14	4.0487e-18	3.7389e-17
1.7574e+14	2.8559e-17	3.851e-17
1.7577e+14	4.4032e-17	3.999e-17
1.7579e+14	4.458e-17	4.1306e-17
1.7582e+14	3.0029e-17	4.2044e-17
1.7584e+14	5.9783e-18	4.2061e-17
1.7587e+14	-1.834e-17	4.1523e-17
1.7589e+14	-3.3594e-17	4.0818e-17
1.7592e+14	-3.3919e-17	4.0374e-17
1.7595e+14	-1.9163e-17	4.0462e-17
1.7597e+14	5.0531e-18	4.1075e-17
1.76e+14	2.9484e-17	4.1925e-17
1.7602e+14	4.4791e-17	4.2563e-17
1.7605e+14	4.5113e-17	4.2573e-17
1.7607e+14	3.0305e-17	4.1763e-17
1.761e+14	6.0011e-18	4.0267e-17
1.7612e+14	-1.854e-17	3.8518e-17
1.7615e+14	-3.3966e-17	3.7094e-17
1.7617e+14	-3.4403e-17	3.6494e-17
1.762e+14	-1.9702e-17	3.694e-17
1.7622e+14	4.5076e-18	3.8268e-17
1.7625e+14	2.8964e-17	3.9972e-17
1.7628e+14	4.431e-17	4.1374e-17
1.763e+14	4.4662e-17	4.1879e-17
1.7633e+14	2.9863e-17	4.1195e-17
1.7635e+14	5.5371e-18	3.9456e-17
1.7638e+14	-1.9052e-17	3.7187e-17
1.764e+14	-3.4539e-17	3.5125e-17
1.7643e+14	-3.5026e-17	3.3958e-17
1.7645e+14	-2.0333e-17	3.4082e-17
1.7648e+14	3.9331e-18	3.5458e-17
1.765e+14	2.8527e-17	3.7627e-17
1.7653e+14	4.4087e-17	3.9878e-17
1.7655e+14	4.4712e-17	4.15e-17
1.7658e+14	3.0205e-17	4.2032e-17
1.766e+14	6.1446e-18	4.1414e-17
1.7663e+14	-1.8251e-17	3.999e-17
1.7666e+14	-3.3649e-17	3.8361e-17
1.7668e+14	-3.4165e-17	3.7149e-17
1.7671e+14	-1.9607e-17	3.6769e-17
1.7673e+14	4.4495e-18	3.728e-17
1.7676e+14	2.8802e-17	3.8381e-17
1.7678e+14	4.4134e-17	3.9552e-17
1.7681e+14	4.4579e-17	4.0263e-17
1.7683e+14	2.9959e-17	4.0191e-17
1.7686e+14	5.8512e-18	3.9344e-17
1.7688e+14	-1.8543e-17	3.8052e-17
1.7691e+14	-3.3917e-17	3.6822e-17
1.7693e+14	-3.4411e-17	3.6131e-17
1.7696e+14	-1.9855e-17	3.6222e-17
1.7699e+14	4.1694e-18	3.7003e-17
1.7701e+14	2.8463e-17	3.8075e-17
1.7704e+14	4.3723e-17	3.8894e-17
1.7706e+14	4.4098e-17	3.8995e-17
1.7709e+14	2.9425e-17	3.8189e-17
1.7711e+14	5.29e-18	3.6665e-17
1.7714e+14	-1.91e-17	3.4937e-17
1.7716e+14	-3.4437e-17	3.3664e-17
1.7719e+14	-3.4866e-17	3.3402e-17
1.7721e+14	-2.0219e-17	3.4379e-17
1.7724e+14	3.9177e-18	3.6393e-17
1.7726e+14	2.8338e-17	3.8854e-17
1.7729e+14	4.3729e-17	4.0983e-17
1.7732e+14	4.4228e-17	4.2078e-17
1.7734e+14	2.9655e-17	4.1764e-17
1.7737e+14	5.5864e-18	4.0128e-17
1.7739e+14	-1.878e-17	3.7696e-17
1.7742e+14	-3.4134e-17	3.5246e-17
1.7744e+14	-3.461e-17	3.3543e-17
1.7747e+14	-2.0022e-17	3.3072e-17
1.7749e+14	4.0637e-18	3.3875e-17
1.7752e+14	2.8455e-17	3.5556e-17
1.7754e+14	4.3844e-17	3.7425e-17
1.7757e+14	4.4358e-17	3.8762e-17
1.7759e+14	2.9798e-17	3.9073e-17
1.7762e+14	5.7144e-18	3.8262e-17
1.7765e+14	-1.8714e-17	3.6655e-17
1.7767e+14	-3.4183e-17	3.4876e-17
1.777e+14	-3.481e-17	3.3614e-17
1.7772e+14	-2.0377e-17	3.3377e-17
1.7775e+14	3.599e-18	3.4315e-17
1.7777e+14	2.7972e-17	3.6178e-17
1.778e+14	4.3464e-17	3.8419e-17
1.7782e+14	4.4209e-17	4.0385e-17
1.7785e+14	2.998e-17	4.1546e-17
1.7787e+14	6.2737e-18	4.1659e-17
1.779e+14	-1.7804e-17	4.0821e-17
1.7792e+14	-3.3022e-17	3.9402e-17
1.7795e+14	-3.3552e-17	3.7886e-17
1.7798e+14	-1.9199e-17	3.6697e-17
1.78e+14	4.5293e-18	3.6062e-17
1.7803e+14	2.8532e-17	3.5975e-17
1.7805e+14	4.3599e-17	3.6254e-17
1.7808e+14	4.3936e-17	3.6662e-17
1.781e+14	2.9382e-17	3.7033e-17
1.7813e+14	5.4734e-18	3.735e-17
1.7815e+14	-1.8666e-17	3.7738e-17
1.7818e+14	-3.3814e-17	3.8381e-17
1.782e+14	-3.4174e-17	3.9398e-17
