#Error on normalization	O = 2.854 %	H = -1.075 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.7714e+14	1.6057e-17	-4.7352e-18
2.7721e+14	5.4966e-18	2.7739e-18
2.7728e+14	-8.9617e-18	1.1845e-17
2.7735e+14	-1.536e-17	1.5013e-17
2.7742e+14	-8.4291e-18	9.6823e-18
2.7748e+14	6.0739e-18	2.5318e-19
2.7755e+14	1.6127e-17	-5.5297e-18
2.7762e+14	1.3382e-17	-2.9771e-18
2.7769e+14	6.5631e-20	5.6771e-18
2.7776e+14	-1.284e-17	1.3133e-17
2.7783e+14	-1.4651e-17	1.3075e-17
2.7789e+14	-3.7984e-18	5.4094e-18
2.7796e+14	1.0862e-17	-3.6258e-18
2.7803e+14	1.7329e-17	-6.592e-18
2.781e+14	1.0325e-17	-9.8594e-19
2.7817e+14	-4.3601e-18	8.6746e-18
2.7824e+14	-1.4647e-17	1.4542e-17
2.783e+14	-1.2108e-17	1.1873e-17
2.7837e+14	1.108e-18	2.9132e-18
2.7844e+14	1.4059e-17	-4.9622e-18
2.7851e+14	1.604e-17	-5.3153e-18
2.7858e+14	5.4009e-18	2.0768e-18
2.7864e+14	-9.1001e-18	1.1072e-17
2.7871e+14	-1.5521e-17	1.4249e-17
2.7878e+14	-8.5744e-18	9.0302e-18
2.7885e+14	6.024e-18	-2.1595e-19
2.7892e+14	1.6274e-17	-5.8072e-18
2.7899e+14	1.3779e-17	-3.1128e-18
2.7905e+14	6.5204e-19	5.6133e-18
2.7912e+14	-1.2242e-17	1.3099e-17
2.7919e+14	-1.4254e-17	1.3079e-17
2.7926e+14	-3.7264e-18	5.4971e-18
2.7933e+14	1.0657e-17	-3.4102e-18
2.794e+14	1.7042e-17	-6.2392e-18
2.7946e+14	1.0181e-17	-5.291e-19
2.7953e+14	-4.2454e-18	9.1799e-18
2.796e+14	-1.4327e-17	1.5046e-17
2.7967e+14	-1.1753e-17	1.2345e-17
2.7974e+14	1.3302e-18	3.3357e-18
2.798e+14	1.4094e-17	-4.6108e-18
2.7987e+14	1.596e-17	-5.0694e-18
2.7994e+14	5.3234e-18	2.1806e-18
2.8001e+14	-9.1142e-18	1.1017e-17
2.8008e+14	-1.5517e-17	1.4055e-17
2.8015e+14	-8.6613e-18	8.7518e-18
2.8021e+14	5.7684e-18	-5.0943e-19
2.8028e+14	1.5873e-17	-6.052e-18
2.8035e+14	1.3347e-17	-3.2598e-18
2.8042e+14	3.1444e-19	5.6034e-18
2.8049e+14	-1.2437e-17	1.326e-17
2.8055e+14	-1.4361e-17	1.3427e-17
2.8062e+14	-3.85e-18	6.0001e-18
2.8069e+14	1.0448e-17	-2.8618e-18
2.8076e+14	1.6767e-17	-5.8347e-18
2.8083e+14	9.9282e-18	-4.8728e-19
2.809e+14	-4.3906e-18	8.7032e-18
2.8096e+14	-1.4346e-17	1.4053e-17
2.8103e+14	-1.1702e-17	1.1041e-17
2.811e+14	1.3778e-18	2.0856e-18
2.8117e+14	1.4113e-17	-5.4142e-18
2.8124e+14	1.5997e-17	-5.1674e-18
2.8131e+14	5.4642e-18	2.7905e-18
2.8137e+14	-8.8211e-18	1.2069e-17
2.8144e+14	-1.5105e-17	1.513e-17
2.8151e+14	-8.2346e-18	9.4692e-18
2.8158e+14	6.0922e-18	-3.0763e-19
2.8165e+14	1.6029e-17	-6.2293e-18
2.8171e+14	1.3346e-17	-3.4627e-18
2.8178e+14	2.2338e-19	5.7508e-18
2.8185e+14	-1.2544e-17	1.3946e-17
2.8192e+14	-1.4433e-17	1.4543e-17
2.8199e+14	-3.8616e-18	7.1977e-18
2.8206e+14	1.0507e-17	-1.9784e-18
2.8212e+14	1.6898e-17	-5.4826e-18
2.8219e+14	1.0112e-17	-5.8047e-19
2.8226e+14	-4.2094e-18	8.5014e-18
2.8233e+14	-1.4249e-17	1.4128e-17
2.824e+14	-1.1755e-17	1.159e-17
2.8247e+14	1.1684e-18	2.985e-18
2.8253e+14	1.3816e-17	-4.5507e-18
2.826e+14	1.5723e-17	-4.7779e-18
2.8267e+14	5.2963e-18	2.4688e-18
2.8274e+14	-8.8747e-18	1.1145e-17
2.8281e+14	-1.5106e-17	1.4015e-17
2.8287e+14	-8.2554e-18	8.6676e-18
2.8294e+14	6.0373e-18	-4.6131e-19
2.8301e+14	1.6003e-17	-5.7396e-18
2.8308e+14	1.3443e-17	-2.665e-18
2.8315e+14	4.8485e-19	6.3713e-18
2.8322e+14	-1.218e-17	1.4009e-17
2.8328e+14	-1.4112e-17	1.3967e-17
2.8335e+14	-3.7265e-18	6.2412e-18
2.8342e+14	1.0404e-17	-2.8559e-18
2.8349e+14	1.6623e-17	-5.8593e-18
2.8356e+14	9.7981e-18	-2.9127e-19
2.8363e+14	-4.4595e-18	9.2836e-18
2.8369e+14	-1.4424e-17	1.4991e-17
2.8376e+14	-1.192e-17	1.2116e-17
2.8383e+14	9.4925e-19	2.9881e-18
2.839e+14	1.356e-17	-4.9165e-18
2.8397e+14	1.5541e-17	-5.1056e-18
2.8403e+14	5.3215e-18	2.5924e-18
2.841e+14	-8.5871e-18	1.1878e-17
2.8417e+14	-1.4643e-17	1.5145e-17
2.8424e+14	-7.8169e-18	9.7219e-18
2.8431e+14	6.2464e-18	7.1641e-20
2.8438e+14	1.5889e-17	-5.8664e-18
2.8444e+14	1.3076e-17	-3.1849e-18
2.8451e+14	5.5589e-20	5.965e-18
2.8458e+14	-1.2468e-17	1.4129e-17
2.8465e+14	-1.415e-17	1.4643e-17
2.8472e+14	-3.5441e-18	7.0658e-18
2.8479e+14	1.0675e-17	-2.4903e-18
2.8485e+14	1.6834e-17	-6.3767e-18
2.8492e+14	9.8618e-18	-1.6467e-18
2.8499e+14	-4.5287e-18	7.6022e-18
2.8506e+14	-1.4532e-17	1.3671e-17
2.8513e+14	-1.1955e-17	1.1623e-17
2.8519e+14	1.0521e-18	3.3202e-18
2.8526e+14	1.3774e-17	-4.1747e-18
2.8533e+14	1.5751e-17	-4.4807e-18
2.854e+14	5.3809e-18	2.7976e-18
2.8547e+14	-8.7801e-18	1.1725e-17
2.8554e+14	-1.5077e-17	1.4927e-17
2.856e+14	-8.3516e-18	9.6752e-18
2.8567e+14	5.8215e-18	1.4871e-19
2.8574e+14	1.5746e-17	-5.984e-18
2.8581e+14	1.325e-17	-3.8505e-18
2.8588e+14	4.1216e-19	4.6521e-18
2.8594e+14	-1.2164e-17	1.2455e-17
2.8601e+14	-1.4099e-17	1.3154e-17
2.8608e+14	-3.7938e-18	6.2764e-18
2.8615e+14	1.0256e-17	-2.3657e-18
2.8622e+14	1.6469e-17	-5.5002e-18
2.8629e+14	9.7237e-18	-4.1607e-19
2.8635e+14	-4.4216e-18	8.785e-18
2.8642e+14	-1.4313e-17	1.4557e-17
2.8649e+14	-1.1802e-17	1.2116e-17
2.8656e+14	1.0513e-18	3.3707e-18
2.8663e+14	1.3683e-17	-4.6445e-18
2.867e+14	1.5736e-17	-5.5407e-18
2.8676e+14	5.5851e-18	1.2142e-18
2.8683e+14	-8.3452e-18	9.9132e-18
2.869e+14	-1.4542e-17	1.3347e-17
2.8697e+14	-7.9008e-18	8.7364e-18
2.8704e+14	6.0733e-18	-2.937e-20
2.871e+14	1.582e-17	-5.6575e-18
2.8717e+14	1.3267e-17	-3.5012e-18
2.8724e+14	4.9036e-19	4.6207e-18
2.8731e+14	-1.1994e-17	1.1974e-17
2.8738e+14	-1.3906e-17	1.2518e-17
2.8745e+14	-3.6701e-18	5.9159e-18
2.8751e+14	1.0284e-17	-2.2098e-18
2.8758e+14	1.6475e-17	-4.9733e-18
2.8765e+14	9.8322e-18	3.139e-20
2.8772e+14	-4.1359e-18	8.7103e-18
2.8779e+14	-1.389e-17	1.3858e-17
2.8786e+14	-1.1382e-17	1.1146e-17
2.8792e+14	1.3129e-18	2.748e-18
2.8799e+14	1.3712e-17	-4.4316e-18
2.8806e+14	1.5574e-17	-4.4673e-18
2.8813e+14	5.3441e-18	2.6503e-18
2.882e+14	-8.5614e-18	1.096e-17
2.8826e+14	-1.4697e-17	1.3433e-17
2.8833e+14	-8.0235e-18	7.8099e-18
2.884e+14	5.9412e-18	-1.4651e-18
2.8847e+14	1.5669e-17	-6.8268e-18
2.8854e+14	1.3125e-17	-3.7873e-18
2.8861e+14	3.8364e-19	5.3493e-18
2.8867e+14	-1.2084e-17	1.3321e-17
2.8874e+14	-1.4043e-17	1.3806e-17
2.8881e+14	-3.9249e-18	6.5626e-18
2.8888e+14	9.8938e-18	-2.409e-18
2.8895e+14	1.6005e-17	-5.8042e-18
2.8902e+14	9.3813e-18	-9.9818e-19
2.8908e+14	-4.4868e-18	7.8366e-18
2.8915e+14	-1.4122e-17	1.3209e-17
2.8922e+14	-1.1533e-17	1.0511e-17
2.8929e+14	1.1919e-18	1.8358e-18
2.8936e+14	1.3603e-17	-5.7287e-18
2.8942e+14	1.5497e-17	-5.9282e-18
2.8949e+14	5.3267e-18	1.5075e-18
2.8956e+14	-8.5283e-18	1.0624e-17
2.8963e+14	-1.4667e-17	1.4106e-17
2.897e+14	-8.055e-18	9.2546e-18
2.8977e+14	5.8348e-18	1.6049e-19
2.8983e+14	1.5547e-17	-5.6832e-18
2.899e+14	1.3085e-17	-3.5381e-18
2.8997e+14	5.0057e-19	4.7213e-18
2.9004e+14	-1.1815e-17	1.2202e-17
2.9011e+14	-1.3701e-17	1.2701e-17
2.9018e+14	-3.6065e-18	5.8128e-18
2.9024e+14	1.0139e-17	-2.7677e-18
2.9031e+14	1.6201e-17	-5.9685e-18
2.9038e+14	9.5833e-18	-1.1782e-18
2.9045e+14	-4.2543e-18	7.6223e-18
2.9052e+14	-1.3908e-17	1.3181e-17
2.9058e+14	-1.1437e-17	1.0984e-17
2.9065e+14	1.0938e-18	2.9831e-18
2.9072e+14	1.3324e-17	-4.0447e-18
2.9079e+14	1.5151e-17	-4.1367e-18
2.9086e+14	5.0668e-18	2.8857e-18
2.9093e+14	-8.6027e-18	1.1237e-17
2.9099e+14	-1.4568e-17	1.3937e-17
2.9106e+14	-7.8973e-18	8.5979e-18
2.9113e+14	5.9092e-18	-5.6053e-19
2.912e+14	1.5449e-17	-6.1422e-18
2.9127e+14	1.2823e-17	-3.6433e-18
2.9134e+14	1.5559e-19	4.8405e-18
2.914e+14	-1.2141e-17	1.2327e-17
2.9147e+14	-1.3942e-17	1.2678e-17
2.9154e+14	-3.7509e-18	5.6418e-18
2.9161e+14	1.0063e-17	-2.9474e-18
2.9168e+14	1.6152e-17	-5.9678e-18
2.9174e+14	9.5325e-18	-8.6446e-19
2.9181e+14	-4.3195e-18	8.2546e-18
2.9188e+14	-1.3982e-17	1.3996e-17
2.9195e+14	-1.1495e-17	1.1744e-17
2.9202e+14	1.0869e-18	3.4253e-18
2.9209e+14	1.3396e-17	-4.114e-18
2.9215e+14	1.5298e-17	-4.7563e-18
2.9222e+14	5.2336e-18	1.8718e-18
2.9229e+14	-8.5036e-18	1.0143e-17
2.9236e+14	-1.461e-17	1.3117e-17
2.9243e+14	-8.08e-18	8.2896e-18
2.9249e+14	5.6814e-18	-3.5163e-19
2.9256e+14	1.5331e-17	-5.6505e-18
2.9263e+14	1.2943e-17	-3.2192e-18
2.927e+14	5.351e-19	4.9237e-18
2.9277e+14	-1.1609e-17	1.2026e-17
2.9284e+14	-1.3435e-17	1.2199e-17
2.929e+14	-3.4148e-18	5.3037e-18
2.9297e+14	1.0189e-17	-2.9204e-18
2.9304e+14	1.6139e-17	-5.6016e-18
2.9311e+14	9.4889e-18	-4.3505e-19
2.9318e+14	-4.3302e-18	8.3808e-18
2.9325e+14	-1.398e-17	1.3586e-17
2.9331e+14	-1.1548e-17	1.0848e-17
2.9338e+14	9.4102e-19	2.3581e-18
2.9345e+14	1.3206e-17	-4.9519e-18
2.9352e+14	1.5176e-17	-5.1052e-18
2.9359e+14	5.2838e-18	1.9916e-18
2.9365e+14	-8.2723e-18	1.0465e-17
2.9372e+14	-1.43e-17	1.3313e-17
2.9379e+14	-7.8494e-18	8.1822e-18
2.9386e+14	5.7185e-18	-6.7286e-19
2.9393e+14	1.5169e-17	-5.8833e-18
2.94e+14	1.2678e-17	-3.0386e-18
2.9406e+14	2.9549e-19	5.6592e-18
2.9413e+14	-1.1741e-17	1.3178e-17
2.942e+14	-1.3453e-17	1.342e-17
2.9427e+14	-3.3574e-18	6.2297e-18
2.9434e+14	1.0294e-17	-2.47e-18
2.9441e+14	1.6302e-17	-5.5408e-18
2.9447e+14	9.7414e-18	-4.847e-19
2.9454e+14	-3.99e-18	8.512e-18
2.9461e+14	-1.3618e-17	1.4029e-17
2.9468e+14	-1.1275e-17	1.1512e-17
2.9475e+14	1.0347e-18	3.0124e-18
2.9481e+14	1.3106e-17	-4.5143e-18
2.9488e+14	1.4961e-17	-4.9372e-18
2.9495e+14	5.0756e-18	2.0104e-18
2.9502e+14	-8.3732e-18	1.0526e-17
2.9509e+14	-1.4263e-17	1.3527e-17
2.9516e+14	-7.7055e-18	8.4934e-18
2.9522e+14	5.9133e-18	-4.6287e-19
2.9529e+14	1.5373e-17	-5.9866e-18
2.9536e+14	1.2866e-17	-3.5407e-18
2.9543e+14	4.3631e-19	4.86e-18
2.955e+14	-1.1706e-17	1.2314e-17
2.9557e+14	-1.3594e-17	1.272e-17
2.9563e+14	-3.7088e-18	5.7989e-18
2.957e+14	9.78e-18	-2.6895e-18
2.9577e+14	1.5757e-17	-5.7081e-18
2.9584e+14	9.3236e-18	-7.524e-19
2.9591e+14	-4.1749e-18	8.0812e-18
2.9597e+14	-1.3572e-17	1.3476e-17
2.9604e+14	-1.1101e-17	1.094e-17
2.9611e+14	1.197e-18	2.5236e-18
2.9618e+14	1.3159e-17	-4.8471e-18
2.9625e+14	1.4887e-17	-5.0686e-18
2.9632e+14	4.9226e-18	2.1113e-18
2.9638e+14	-8.5395e-18	1.0871e-17
2.9645e+14	-1.4402e-17	1.4089e-17
2.9652e+14	-7.8116e-18	9.1885e-18
2.9659e+14	5.8341e-18	2.4687e-19
2.9666e+14	1.5327e-17	-5.3671e-18
2.9673e+14	1.2876e-17	-3.0566e-18
2.9679e+14	5.23e-19	5.2247e-18
2.9686e+14	-1.1546e-17	1.2586e-17
2.9693e+14	-1.3389e-17	1.2873e-17
2.97e+14	-3.497e-18	5.7381e-18
2.9707e+14	9.9725e-18	-3.0665e-18
2.9713e+14	1.5924e-17	-6.4008e-18
2.972e+14	9.467e-18	-1.5811e-18
2.9727e+14	-4.0632e-18	7.4461e-18
2.9734e+14	-1.3509e-17	1.3371e-17
2.9741e+14	-1.1089e-17	1.1526e-17
2.9748e+14	1.1907e-18	3.6789e-18
2.9754e+14	1.3202e-17	-3.4869e-18
2.9761e+14	1.5047e-17	-3.9418e-18
2.9768e+14	5.22e-18	2.6915e-18
2.9775e+14	-8.1619e-18	1.083e-17
2.9782e+14	-1.4054e-17	1.3564e-17
2.9788e+14	-7.5977e-18	8.4088e-18
2.9795e+14	5.8765e-18	-5.947e-19
2.9802e+14	1.5241e-17	-6.1607e-18
2.9809e+14	1.2749e-17	-3.7394e-18
2.9816e+14	4.1857e-19	4.7284e-18
2.9823e+14	-1.1626e-17	1.2379e-17
2.9829e+14	-1.3499e-17	1.3032e-17
2.9836e+14	-3.6928e-18	6.2395e-18
2.9843e+14	9.6832e-18	-2.3722e-18
2.985e+14	1.5592e-17	-5.7362e-18
2.9857e+14	9.1674e-18	-1.1417e-18
2.9864e+14	-4.2815e-18	7.5611e-18
2.987e+14	-1.3647e-17	1.315e-17
2.9877e+14	-1.1183e-17	1.0975e-17
2.9884e+14	1.1138e-18	2.7691e-18
2.9891e+14	1.3148e-17	-4.7917e-18
2.9898e+14	1.504e-17	-5.5797e-18
2.9904e+14	5.2601e-18	9.7313e-19
2.9911e+14	-8.125e-18	9.4515e-18
2.9918e+14	-1.4109e-17	1.2945e-17
2.9925e+14	-7.8137e-18	8.7284e-18
2.9932e+14	5.5053e-18	4.5992e-19
2.9939e+14	1.4812e-17	-4.897e-18
2.9945e+14	1.2405e-17	-2.8543e-18
2.9952e+14	2.7357e-19	4.8975e-18
2.9959e+14	-1.1543e-17	1.1914e-17
2.9966e+14	-1.3246e-17	1.2355e-17
2.9973e+14	-3.368e-18	5.8364e-18
2.998e+14	9.9984e-18	-2.244e-18
2.9986e+14	1.5862e-17	-5.163e-18
2.9993e+14	9.3882e-18	-4.3504e-19
3e+14	-4.1119e-18	8.1239e-18
