#Error on normalization	O = 1.474 %	H = -0.421 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.8406e+14	4.4827e-17	-4.653e-18
2.8413e+14	2.6275e-17	-1.1076e-18
2.842e+14	-1.391e-17	3.7749e-18
2.8427e+14	-4.2588e-17	5.9629e-18
2.8434e+14	-3.6123e-17	3.6546e-18
2.8441e+14	1.3812e-19	-1.238e-18
2.8448e+14	3.629e-17	-4.6697e-18
2.8455e+14	4.2533e-17	-3.7998e-18
2.8462e+14	1.3733e-17	6.6361e-19
2.8469e+14	-2.6359e-17	5.047e-18
2.8476e+14	-4.4696e-17	5.7394e-18
2.8483e+14	-2.618e-17	2.1687e-18
2.849e+14	1.3907e-17	-2.7272e-18
2.8497e+14	4.2515e-17	-4.9211e-18
2.8504e+14	3.6075e-17	-2.6136e-18
2.8511e+14	-8.1061e-20	2.2869e-18
2.8518e+14	-3.6134e-17	5.7394e-18
2.8525e+14	-4.2369e-17	4.9008e-18
2.8532e+14	-1.3665e-17	4.6577e-19
2.8539e+14	2.6295e-17	-3.9095e-18
2.8546e+14	4.4565e-17	-4.6234e-18
2.8553e+14	2.6097e-17	-1.0967e-18
2.856e+14	-1.3869e-17	3.7544e-18
2.8567e+14	-4.2378e-17	5.9252e-18
2.8574e+14	-3.5938e-17	3.6261e-18
2.8581e+14	1.2721e-19	-1.2438e-18
2.8588e+14	3.6074e-17	-4.664e-18
2.8596e+14	4.2274e-17	-3.8085e-18
2.8603e+14	1.363e-17	6.2477e-19
2.861e+14	-2.6232e-17	4.9898e-18
2.8617e+14	-4.445e-17	5.6976e-18
2.8624e+14	-2.6016e-17	2.1726e-18
2.8631e+14	1.3861e-17	-2.676e-18
2.8638e+14	4.2309e-17	-4.854e-18
2.8645e+14	3.589e-17	-2.5738e-18
2.8652e+14	-8.5296e-20	2.2762e-18
2.8659e+14	-3.5952e-17	5.6918e-18
2.8666e+14	-4.2153e-17	4.8557e-18
2.8673e+14	-1.3596e-17	4.5709e-19
2.868e+14	2.6161e-17	-3.8804e-18
2.8687e+14	4.4343e-17	-4.5901e-18
2.8694e+14	2.5978e-17	-1.1016e-18
2.8701e+14	-1.3778e-17	3.6931e-18
2.8708e+14	-4.2144e-17	5.8312e-18
2.8715e+14	-3.5745e-17	3.5518e-18
2.8722e+14	1.2799e-19	-1.2504e-18
2.8729e+14	3.5897e-17	-4.5899e-18
2.8736e+14	4.2086e-17	-3.6828e-18
2.8743e+14	1.3612e-17	7.4984e-19
2.875e+14	-2.6038e-17	5.0694e-18
2.8757e+14	-4.4181e-17	5.7154e-18
2.8764e+14	-2.5881e-17	2.1412e-18
2.8771e+14	1.3755e-17	-2.7311e-18
2.8778e+14	4.2045e-17	-4.9129e-18
2.8785e+14	3.5678e-17	-2.6306e-18
2.8792e+14	-7.4794e-20	2.2165e-18
2.8799e+14	-3.5728e-17	5.6223e-18
2.8806e+14	-4.1894e-17	4.7737e-18
2.8813e+14	-1.3506e-17	3.6584e-19
2.882e+14	2.6017e-17	-3.973e-18
2.8827e+14	4.4093e-17	-4.6715e-18
2.8834e+14	2.5833e-17	-1.1565e-18
2.8841e+14	-1.3696e-17	3.6775e-18
2.8848e+14	-4.1903e-17	5.8543e-18
2.8855e+14	-3.555e-17	3.5903e-18
2.8862e+14	1.0949e-19	-1.24e-18
2.8869e+14	3.5668e-17	-4.6531e-18
2.8876e+14	4.1823e-17	-3.8403e-18
2.8883e+14	1.352e-17	5.2107e-19
2.889e+14	-2.5888e-17	4.8307e-18
2.8897e+14	-4.3911e-17	5.5373e-18
2.8904e+14	-2.5703e-17	2.0656e-18
2.8912e+14	1.371e-17	-2.7126e-18
2.8919e+14	4.1833e-17	-4.8504e-18
2.8926e+14	3.5493e-17	-2.5825e-18
2.8933e+14	-6.6375e-20	2.2188e-18
2.894e+14	-3.5522e-17	5.5888e-18
2.8947e+14	-4.1654e-17	4.7418e-18
2.8954e+14	-1.3427e-17	3.7066e-19
2.8961e+14	2.5872e-17	-3.9215e-18
2.8968e+14	4.3843e-17	-4.5899e-18
2.8975e+14	2.5684e-17	-1.0703e-18
2.8982e+14	-1.3617e-17	3.753e-18
2.8989e+14	-4.1657e-17	5.9203e-18
2.8996e+14	-3.5328e-17	3.6545e-18
2.9003e+14	1.3716e-19	-1.1778e-18
2.901e+14	3.5493e-17	-4.6051e-18
2.9017e+14	4.16e-17	-3.8201e-18
2.9024e+14	1.3439e-17	5.1256e-19
2.9031e+14	-2.5763e-17	4.8096e-18
2.9038e+14	-4.3692e-17	5.5244e-18
2.9045e+14	-2.5585e-17	2.0679e-18
2.9052e+14	1.3613e-17	-2.71e-18
2.9059e+14	4.1584e-17	-4.8722e-18
2.9066e+14	3.528e-17	-2.6383e-18
2.9073e+14	-8.3307e-20	2.1512e-18
2.908e+14	-3.5343e-17	5.5553e-18
2.9087e+14	-4.1439e-17	4.7802e-18
2.9094e+14	-1.3362e-17	4.7787e-19
2.9101e+14	2.5728e-17	-3.7972e-18
2.9108e+14	4.3608e-17	-4.5215e-18
2.9115e+14	2.5554e-17	-1.1059e-18
2.9122e+14	-1.3533e-17	3.6239e-18
2.9129e+14	-4.1426e-17	5.7618e-18
2.9136e+14	-3.5142e-17	3.5437e-18
2.9143e+14	1.1845e-19	-1.2004e-18
2.915e+14	3.5277e-17	-4.5595e-18
2.9157e+14	4.1355e-17	-3.7695e-18
2.9164e+14	1.3357e-17	5.0684e-19
2.9171e+14	-2.562e-17	4.7288e-18
2.9178e+14	-4.3446e-17	5.4007e-18
2.9185e+14	-2.544e-17	1.9574e-18
2.9192e+14	1.3539e-17	-2.7678e-18
2.9199e+14	4.1354e-17	-4.8783e-18
2.9206e+14	3.5087e-17	-2.628e-18
2.9213e+14	-7.5144e-20	2.1376e-18
2.9221e+14	-3.5133e-17	5.4995e-18
2.9228e+14	-4.1188e-17	4.6926e-18
2.9235e+14	-1.3265e-17	3.8265e-19
2.9242e+14	2.5603e-17	-3.8838e-18
2.9249e+14	4.3373e-17	-4.601e-18
2.9256e+14	2.5404e-17	-1.1906e-18
2.9263e+14	-1.3481e-17	3.5251e-18
2.927e+14	-4.1227e-17	5.6512e-18
2.9277e+14	-3.4978e-17	3.4292e-18
2.9284e+14	9.5836e-20	-1.3169e-18
2.9291e+14	3.5069e-17	-4.6862e-18
2.9298e+14	4.1119e-17	-3.9152e-18
2.9305e+14	1.3276e-17	3.4836e-19
2.9312e+14	-2.549e-17	4.5857e-18
2.9319e+14	-4.3219e-17	5.3114e-18
2.9326e+14	-2.5306e-17	1.9458e-18
2.9333e+14	1.347e-17	-2.7118e-18
2.934e+14	4.1144e-17	-4.7974e-18
2.9347e+14	3.4915e-17	-2.5729e-18
2.9354e+14	-6.698e-20	2.139e-18
2.9361e+14	-3.4958e-17	5.458e-18
2.9368e+14	-4.101e-17	4.6479e-18
2.9375e+14	-1.3256e-17	3.7475e-19
2.9382e+14	2.5406e-17	-3.839e-18
2.9389e+14	4.3106e-17	-4.5167e-18
2.9396e+14	2.5272e-17	-1.092e-18
2.9403e+14	-1.3372e-17	3.6232e-18
2.941e+14	-4.0958e-17	5.7543e-18
2.9417e+14	-3.4752e-17	3.5539e-18
2.9424e+14	1.1422e-19	-1.1618e-18
2.9431e+14	3.4889e-17	-4.5114e-18
2.9438e+14	4.0911e-17	-3.7456e-18
2.9445e+14	1.3234e-17	4.9115e-19
2.9452e+14	-2.5312e-17	4.697e-18
2.9459e+14	-4.2953e-17	5.4008e-18
2.9466e+14	-2.5162e-17	2.0215e-18
2.9473e+14	1.3376e-17	-2.6575e-18
2.948e+14	4.0885e-17	-4.7874e-18
2.9487e+14	3.4697e-17	-2.6266e-18
2.9494e+14	-6.8925e-20	2.0269e-18
2.9501e+14	-3.4745e-17	5.323e-18
2.9508e+14	-4.0754e-17	4.5375e-18
2.9515e+14	-1.3163e-17	3.1852e-19
2.9522e+14	2.5265e-17	-3.8503e-18
2.9529e+14	4.285e-17	-4.5254e-18
2.9537e+14	2.5111e-17	-1.1443e-18
2.9544e+14	-1.3308e-17	3.5103e-18
2.9551e+14	-4.0725e-17	5.606e-18
2.9558e+14	-3.4545e-17	3.4208e-18
2.9565e+14	1.2103e-19	-1.238e-18
2.9572e+14	3.4685e-17	-4.5254e-18
2.9579e+14	4.0657e-17	-3.7314e-18
2.9586e+14	1.3129e-17	4.8376e-19
2.9593e+14	-2.5193e-17	4.6345e-18
2.96e+14	-4.2715e-17	5.2856e-18
2.9607e+14	-2.5006e-17	1.8878e-18
2.9614e+14	1.3322e-17	-2.7661e-18
2.9621e+14	4.0667e-17	-4.8412e-18
2.9628e+14	3.4498e-17	-2.6217e-18
2.9635e+14	-8.1636e-20	2.0718e-18
2.9642e+14	-3.4553e-17	5.3794e-18
2.9649e+14	-4.0502e-17	4.5793e-18
2.9656e+14	-1.3035e-17	3.2889e-19
2.9663e+14	2.5192e-17	-3.8765e-18
2.967e+14	4.2669e-17	-4.581e-18
2.9677e+14	2.4998e-17	-1.2118e-18
2.9684e+14	-1.3242e-17	3.4518e-18
2.9691e+14	-4.0528e-17	5.5705e-18
2.9698e+14	-3.4381e-17	3.406e-18
2.9705e+14	1.109e-19	-1.2494e-18
2.9712e+14	3.4504e-17	-4.5532e-18
2.9719e+14	4.0452e-17	-3.7792e-18
2.9726e+14	1.307e-17	4.3903e-19
2.9733e+14	-2.5056e-17	4.6328e-18
2.974e+14	-4.2495e-17	5.3584e-18
2.9747e+14	-2.4887e-17	2.0323e-18
2.9754e+14	1.3236e-17	-2.5928e-18
2.9761e+14	4.044e-17	-4.7009e-18
2.9768e+14	3.4307e-17	-2.5581e-18
2.9775e+14	-8.9526e-20	2.0608e-18
2.9782e+14	-3.4386e-17	5.3397e-18
2.9789e+14	-4.0315e-17	4.5697e-18
2.9796e+14	-1.3002e-17	3.8144e-19
2.9803e+14	2.5024e-17	-3.7768e-18
2.981e+14	4.2418e-17	-4.4842e-18
2.9817e+14	2.4856e-17	-1.1675e-18
2.9824e+14	-1.3171e-17	3.4278e-18
2.9831e+14	-4.0311e-17	5.503e-18
2.9838e+14	-3.4205e-17	3.3395e-18
2.9846e+14	9.4668e-20	-1.2836e-18
2.9853e+14	3.4303e-17	-4.5562e-18
2.986e+14	4.0227e-17	-3.7776e-18
2.9867e+14	1.3e-17	4.1684e-19
2.9874e+14	-2.4918e-17	4.5785e-18
2.9881e+14	-4.2269e-17	5.2856e-18
2.9888e+14	-2.4763e-17	1.9598e-18
2.9895e+14	1.3153e-17	-2.66e-18
2.9902e+14	4.022e-17	-4.7761e-18
2.9909e+14	3.4138e-17	-2.6594e-18
2.9916e+14	-5.8141e-20	1.9312e-18
2.9923e+14	-3.4168e-17	5.2039e-18
2.993e+14	-4.0078e-17	4.4613e-18
2.9937e+14	-1.2935e-17	3.2244e-19
2.9944e+14	2.4869e-17	-3.7926e-18
2.9951e+14	4.2168e-17	-4.4861e-18
2.9958e+14	2.4716e-17	-1.1851e-18
2.9965e+14	-1.3085e-17	3.3874e-18
2.9972e+14	-4.0066e-17	5.4602e-18
2.9979e+14	-3.3996e-17	3.3247e-18
2.9986e+14	1.0477e-19	-1.2555e-18
2.9993e+14	3.4114e-17	-4.4998e-18
3e+14	4.0002e-17	-3.7284e-18
