#Error on normalization	O = -0.242 %	H = 0.471 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.58e+14	1.068e-18	6.278e-19
2.5807e+14	1.2477e-17	-1.9096e-18
2.5813e+14	1.3709e-17	-1.8842e-18
2.5819e+14	3.7539e-18	6.6554e-19
2.5826e+14	-9.1778e-18	3.6121e-18
2.5832e+14	-1.4428e-17	4.4989e-18
2.5838e+14	-7.6765e-18	2.5689e-18
2.5845e+14	5.5037e-18	-6.1007e-19
2.5851e+14	1.4245e-17	-2.4377e-18
2.5857e+14	1.1345e-17	-1.4238e-18
2.5864e+14	-7.97e-19	1.5853e-18
2.587e+14	-1.2166e-17	4.1063e-18
2.5877e+14	-1.339e-17	4.0656e-18
2.5883e+14	-3.4639e-18	1.5049e-18
2.5889e+14	9.4252e-18	-1.4579e-18
2.5896e+14	1.4653e-17	-2.3789e-18
2.5902e+14	7.9141e-18	-5.0264e-19
2.5908e+14	-5.2302e-18	2.6177e-18
2.5915e+14	-1.3944e-17	4.4057e-18
2.5921e+14	-1.1051e-17	3.3881e-18
2.5927e+14	1.0554e-18	4.0939e-19
2.5934e+14	1.2387e-17	-2.068e-18
2.594e+14	1.3601e-17	-1.9966e-18
2.5946e+14	3.7e-18	5.6633e-19
2.5953e+14	-9.1521e-18	3.5074e-18
2.5959e+14	-1.4363e-17	4.4018e-18
2.5965e+14	-7.6444e-18	2.5143e-18
2.5972e+14	5.4563e-18	-5.949e-19
2.5978e+14	1.4136e-17	-2.3583e-18
2.5984e+14	1.1246e-17	-1.3202e-18
2.5991e+14	-8.2162e-19	1.662e-18
2.5997e+14	-1.2106e-17	4.1254e-18
2.6003e+14	-1.3296e-17	4.034e-18
2.601e+14	-3.4065e-18	1.4596e-18
2.6016e+14	9.4123e-18	-1.4758e-18
2.6022e+14	1.4597e-17	-2.3496e-18
2.6029e+14	7.8773e-18	-4.3593e-19
2.6035e+14	-5.2056e-18	2.6937e-18
2.6041e+14	-1.3871e-17	4.4646e-18
2.6048e+14	-1.0987e-17	3.4187e-18
2.6054e+14	1.0586e-18	4.1466e-19
2.606e+14	1.2327e-17	-2.0819e-18
2.6067e+14	1.3529e-17	-2.0311e-18
2.6073e+14	3.6798e-18	5.0093e-19
2.608e+14	-9.0949e-18	3.4004e-18
2.6086e+14	-1.426e-17	4.2528e-18
2.6092e+14	-7.5572e-18	2.3383e-18
2.6099e+14	5.4891e-18	-7.714e-19
2.6105e+14	1.4128e-17	-2.5069e-18
2.6111e+14	1.1246e-17	-1.4211e-18
2.6118e+14	-7.7557e-19	1.6138e-18
2.6124e+14	-1.2028e-17	4.1188e-18
2.613e+14	-1.3247e-17	4.0456e-18
2.6137e+14	-3.4437e-18	1.4609e-18
2.6143e+14	9.2846e-18	-1.5087e-18
2.6149e+14	1.4438e-17	-2.4254e-18
2.6156e+14	7.7697e-18	-5.4383e-19
2.6162e+14	-5.2191e-18	2.5797e-18
2.6168e+14	-1.382e-17	4.372e-18
2.6175e+14	-1.0947e-17	3.3617e-18
2.6181e+14	1.0246e-18	3.8741e-19
2.6187e+14	1.2223e-17	-2.0972e-18
2.6194e+14	1.3422e-17	-2.0475e-18
2.62e+14	3.6486e-18	4.8931e-19
2.6206e+14	-9.027e-18	3.416e-18
2.6213e+14	-1.4146e-17	4.3163e-18
2.6219e+14	-7.4887e-18	2.4459e-18
2.6225e+14	5.451e-18	-6.5545e-19
2.6232e+14	1.3999e-17	-2.4349e-18
2.6238e+14	1.1106e-17	-1.4296e-18
2.6244e+14	-8.4367e-19	1.5299e-18
2.6251e+14	-1.1999e-17	4.006e-18
2.6257e+14	-1.3167e-17	3.9618e-18
2.6263e+14	-3.3911e-18	1.4353e-18
2.627e+14	9.2646e-18	-1.4974e-18
2.6276e+14	1.4365e-17	-2.4359e-18
2.6283e+14	7.7066e-18	-6.3068e-19
2.6289e+14	-5.218e-18	2.4074e-18
2.6295e+14	-1.3753e-17	4.1615e-18
2.6302e+14	-1.0862e-17	3.1884e-18
2.6308e+14	1.0743e-18	3.0475e-19
2.6314e+14	1.2223e-17	-2.0943e-18
2.6321e+14	1.3406e-17	-2.0205e-18
2.6327e+14	3.6633e-18	4.6254e-19
2.6333e+14	-8.9657e-18	3.2922e-18
2.634e+14	-1.4071e-17	4.1137e-18
2.6346e+14	-7.4546e-18	2.2306e-18
2.6352e+14	5.4169e-18	-8.1508e-19
2.6359e+14	1.3924e-17	-2.5121e-18
2.6365e+14	1.1053e-17	-1.4539e-18
2.6371e+14	-8.2588e-19	1.4966e-18
2.6378e+14	-1.192e-17	3.9138e-18
2.6384e+14	-1.3087e-17	3.8083e-18
2.639e+14	-3.3766e-18	1.2705e-18
2.6397e+14	9.1971e-18	-1.5987e-18
2.6403e+14	1.4263e-17	-2.4154e-18
2.6409e+14	7.6448e-18	-4.7685e-19
2.6416e+14	-5.1989e-18	2.6538e-18
2.6422e+14	-1.368e-17	4.427e-18
2.6428e+14	-1.081e-17	3.3987e-18
2.6435e+14	1.0419e-18	4.1363e-19
2.6441e+14	1.2106e-17	-2.0904e-18
2.6447e+14	1.3269e-17	-2.0844e-18
2.6454e+14	3.5845e-18	3.9166e-19
2.646e+14	-8.9561e-18	3.2725e-18
2.6466e+14	-1.4013e-17	4.1756e-18
2.6473e+14	-7.4251e-18	2.3625e-18
2.6479e+14	5.3681e-18	-6.6115e-19
2.6486e+14	1.3815e-17	-2.3956e-18
2.6492e+14	1.0954e-17	-1.4133e-18
2.6498e+14	-8.5066e-19	1.4655e-18
2.6505e+14	-1.1864e-17	3.8533e-18
2.6511e+14	-1.3011e-17	3.7695e-18
2.6517e+14	-3.3575e-18	1.2746e-18
2.6524e+14	9.1268e-18	-1.5804e-18
2.653e+14	1.4144e-17	-2.4484e-18
2.6536e+14	7.5595e-18	-6.2172e-19
2.6543e+14	-5.1912e-18	2.3865e-18
2.6549e+14	-1.359e-17	4.095e-18
2.6555e+14	-1.071e-17	3.1039e-18
2.6562e+14	1.0742e-18	2.4905e-19
2.6568e+14	1.2048e-17	-2.0929e-18
2.6574e+14	1.3169e-17	-1.9725e-18
2.6581e+14	3.5198e-18	5.1664e-19
2.6587e+14	-8.9387e-18	3.3117e-18
2.6593e+14	-1.3934e-17	4.0852e-18
2.66e+14	-7.3527e-18	2.1733e-18
2.6606e+14	5.374e-18	-8.6508e-19
2.6612e+14	1.3751e-17	-2.5249e-18
2.6619e+14	1.0873e-17	-1.4193e-18
2.6625e+14	-8.8014e-19	1.5704e-18
2.6631e+14	-1.1813e-17	4.0089e-18
2.6638e+14	-1.2907e-17	3.9026e-18
2.6644e+14	-3.2591e-18	1.3355e-18
2.665e+14	9.18e-18	-1.5986e-18
2.6657e+14	1.4158e-17	-2.514e-18
2.6663e+14	7.5744e-18	-6.8801e-19
2.6669e+14	-5.1444e-18	2.3536e-18
2.6676e+14	-1.3519e-17	4.0987e-18
2.6682e+14	-1.0658e-17	3.1174e-18
2.6689e+14	1.0679e-18	2.347e-19
2.6695e+14	1.1984e-17	-2.1567e-18
2.6701e+14	1.3089e-17	-2.0732e-18
2.6708e+14	3.4755e-18	4.228e-19
2.6714e+14	-8.9294e-18	3.2748e-18
2.672e+14	-1.3901e-17	4.1273e-18
2.6727e+14	-7.3456e-18	2.2668e-18
2.6733e+14	5.329e-18	-7.9073e-19
2.6739e+14	1.3677e-17	-2.5479e-18
2.6746e+14	1.0825e-17	-1.5804e-18
2.6752e+14	-8.6393e-19	1.2951e-18
2.6758e+14	-1.1748e-17	3.6991e-18
2.6765e+14	-1.2857e-17	3.6521e-18
2.6771e+14	-3.2864e-18	1.2026e-18
2.6777e+14	9.0654e-18	-1.6181e-18
2.6784e+14	1.4012e-17	-2.4764e-18
2.679e+14	7.481e-18	-6.6107e-19
2.6796e+14	-5.1356e-18	2.3316e-18
2.6803e+14	-1.343e-17	4.0349e-18
2.6809e+14	-1.0564e-17	3.0471e-18
2.6815e+14	1.0942e-18	1.8671e-19
2.6822e+14	1.1929e-17	-2.1849e-18
2.6828e+14	1.3007e-17	-2.1131e-18
2.6834e+14	3.4417e-18	3.3798e-19
2.6841e+14	-8.8772e-18	3.1383e-18
2.6847e+14	-1.3792e-17	3.9675e-18
2.6853e+14	-7.2529e-18	2.1289e-18
2.686e+14	5.347e-18	-8.7446e-19
2.6866e+14	1.3619e-17	-2.578e-18
2.6872e+14	1.0746e-17	-1.5844e-18
2.6879e+14	-9.0219e-19	1.2877e-18
2.6885e+14	-1.1722e-17	3.6805e-18
2.6892e+14	-1.2797e-17	3.6398e-18
2.6898e+14	-3.2473e-18	1.2218e-18
2.6904e+14	9.0534e-18	-1.56e-18
2.6911e+14	1.3968e-17	-2.4002e-18
2.6917e+14	7.4532e-18	-6.0405e-19
2.6923e+14	-5.1108e-18	2.3429e-18
2.693e+14	-1.3362e-17	4.0047e-18
2.6936e+14	-1.05e-17	3.0081e-18
2.6942e+14	1.11e-18	1.7621e-19
2.6949e+14	1.1893e-17	-2.1521e-18
2.6955e+14	1.2959e-17	-2.0544e-18
2.6961e+14	3.4307e-18	3.8829e-19
2.6968e+14	-8.8357e-18	3.1584e-18
2.6974e+14	-1.3732e-17	3.969e-18
2.698e+14	-7.2286e-18	2.1532e-18
2.6987e+14	5.3055e-18	-7.8365e-19
2.6993e+14	1.3535e-17	-2.4065e-18
2.6999e+14	1.0681e-17	-1.3627e-18
2.7006e+14	-8.9792e-19	1.4964e-18
2.7012e+14	-1.165e-17	3.8125e-18
2.7018e+14	-1.271e-17	3.6628e-18
2.7025e+14	-3.206e-18	1.1476e-18
2.7031e+14	9.0249e-18	-1.6866e-18
2.7037e+14	1.3903e-17	-2.5277e-18
2.7044e+14	7.4117e-18	-6.9847e-19
2.705e+14	-5.0921e-18	2.2871e-18
2.7056e+14	-1.3301e-17	3.9706e-18
2.7063e+14	-1.0454e-17	2.9711e-18
2.7069e+14	1.0938e-18	1.1839e-19
2.7075e+14	1.1818e-17	-2.235e-18
2.7082e+14	1.2881e-17	-2.1541e-18
2.7088e+14	3.4132e-18	2.856e-19
2.7095e+14	-8.77e-18	3.0641e-18
2.7101e+14	-1.3621e-17	3.8854e-18
2.7107e+14	-7.1397e-18	2.0718e-18
2.7114e+14	5.3277e-18	-8.7823e-19
2.712e+14	1.3503e-17	-2.5276e-18
2.7126e+14	1.0648e-17	-1.512e-18
2.7133e+14	-8.8299e-19	1.3344e-18
2.7139e+14	-1.1587e-17	3.6657e-18
2.7145e+14	-1.2649e-17	3.5593e-18
2.7152e+14	-3.2056e-18	1.1006e-18
2.7158e+14	8.9502e-18	-1.6869e-18
2.7164e+14	1.3797e-17	-2.5093e-18
2.7171e+14	7.3486e-18	-6.931e-19
2.7177e+14	-5.0687e-18	2.2607e-18
2.7183e+14	-1.321e-17	3.9146e-18
2.719e+14	-1.0364e-17	2.9043e-18
2.7196e+14	1.1175e-18	6.3508e-20
2.7202e+14	1.1762e-17	-2.264e-18
2.7209e+14	1.279e-17	-2.157e-18
2.7215e+14	3.3526e-18	2.991e-19
2.7221e+14	-8.7699e-18	3.0824e-18
2.7228e+14	-1.3586e-17	3.9015e-18
2.7234e+14	-7.1295e-18	2.0842e-18
2.724e+14	5.2735e-18	-8.6762e-19
2.7247e+14	1.3399e-17	-2.5155e-18
2.7253e+14	1.0554e-17	-1.4937e-18
2.7259e+14	-9.0782e-19	1.3648e-18
2.7266e+14	-1.1531e-17	3.7147e-18
2.7272e+14	-1.2556e-17	3.6292e-18
2.7278e+14	-3.1392e-18	1.1865e-18
2.7285e+14	8.9536e-18	-1.5972e-18
2.7291e+14	1.3752e-17	-2.4296e-18
2.7298e+14	7.2996e-18	-6.3239e-19
2.7304e+14	-5.0885e-18	2.3013e-18
2.731e+14	-1.3208e-17	3.938e-18
2.7317e+14	-1.0379e-17	2.9108e-18
2.7323e+14	1.0566e-18	4.6517e-20
2.7329e+14	1.1666e-17	-2.3138e-18
2.7336e+14	1.2709e-17	-2.242e-18
2.7342e+14	3.3349e-18	1.9124e-19
2.7348e+14	-8.7179e-18	2.9766e-18
2.7355e+14	-1.3509e-17	3.822e-18
2.7361e+14	-7.0907e-18	2.0388e-18
2.7367e+14	5.2444e-18	-8.9505e-19
2.7374e+14	1.3329e-17	-2.5567e-18
2.738e+14	1.0507e-17	-1.5771e-18
2.7386e+14	-8.8503e-19	1.2319e-18
2.7393e+14	-1.1448e-17	3.5499e-18
2.7399e+14	-1.2473e-17	3.4641e-18
2.7405e+14	-3.1194e-18	1.0481e-18
2.7412e+14	8.8983e-18	-1.6985e-18
2.7418e+14	1.3673e-17	-2.499e-18
2.7424e+14	7.2725e-18	-6.7916e-19
2.7431e+14	-5.0221e-18	2.2746e-18
2.7437e+14	-1.3077e-17	3.9372e-18
2.7443e+14	-1.026e-17	2.9423e-18
2.745e+14	1.0933e-18	1.0831e-19
2.7456e+14	1.1614e-17	-2.2331e-18
2.7462e+14	1.2627e-17	-2.1552e-18
2.7469e+14	3.2997e-18	2.7894e-19
2.7475e+14	-8.6722e-18	3.0689e-18
2.7481e+14	-1.3418e-17	3.9224e-18
2.7488e+14	-7.0295e-18	2.1388e-18
2.7494e+14	5.2198e-18	-8.1785e-19
2.7501e+14	1.3228e-17	-2.5261e-18
2.7507e+14	1.0393e-17	-1.5982e-18
2.7513e+14	-9.3983e-19	1.1839e-18
2.752e+14	-1.1422e-17	3.5203e-18
2.7526e+14	-1.2408e-17	3.4905e-18
2.7532e+14	-3.0851e-18	1.1335e-18
2.7539e+14	8.8603e-18	-1.592e-18
2.7545e+14	1.358e-17	-2.4281e-18
2.7551e+14	7.1843e-18	-6.8211e-19
2.7558e+14	-5.053e-18	2.204e-18
2.7564e+14	-1.3046e-17	3.8454e-18
2.757e+14	-1.0213e-17	2.8827e-18
2.7577e+14	1.1035e-18	1.032e-19
2.7583e+14	1.1566e-17	-2.2095e-18
2.7589e+14	1.2547e-17	-2.1583e-18
2.7596e+14	3.2384e-18	2.0498e-19
2.7602e+14	-8.6851e-18	2.9252e-18
2.7608e+14	-1.3394e-17	3.7581e-18
2.7615e+14	-7.0068e-18	2.0208e-18
2.7621e+14	5.2122e-18	-8.4807e-19
2.7627e+14	1.3196e-17	-2.4784e-18
2.7634e+14	1.0373e-17	-1.5262e-18
2.764e+14	-9.2113e-19	1.2163e-18
2.7646e+14	-1.1372e-17	3.4754e-18
2.7653e+14	-1.2369e-17	3.3725e-18
2.7659e+14	-3.0973e-18	9.7693e-19
2.7665e+14	8.7915e-18	-1.7474e-18
2.7672e+14	1.3496e-17	-2.5575e-18
2.7678e+14	7.1414e-18	-7.7802e-19
2.7684e+14	-5.0274e-18	2.1418e-18
2.7691e+14	-1.2978e-17	3.8198e-18
2.7697e+14	-1.0159e-17	2.8988e-18
2.7704e+14	1.0978e-18	1.5791e-19
2.771e+14	1.1508e-17	-2.1353e-18
2.7716e+14	1.2488e-17	-2.096e-18
2.7723e+14	3.2342e-18	2.2605e-19
2.7729e+14	-8.6238e-18	2.8928e-18
2.7735e+14	-1.3313e-17	3.6805e-18
2.7742e+14	-6.9741e-18	1.9161e-18
2.7748e+14	5.1593e-18	-9.6644e-19
2.7754e+14	1.3081e-17	-2.6073e-18
2.7761e+14	1.0262e-17	-1.6641e-18
2.7767e+14	-9.6904e-19	1.085e-18
2.7773e+14	-1.1352e-17	3.3851e-18
2.778e+14	-1.2329e-17	3.3637e-18
2.7786e+14	-3.099e-18	1.0691e-18
2.7792e+14	8.7261e-18	-1.5768e-18
2.7799e+14	1.3402e-17	-2.3711e-18
2.7805e+14	7.0827e-18	-6.5052e-19
2.7811e+14	-5.01e-18	2.1625e-18
2.7818e+14	-1.2899e-17	3.7368e-18
2.7824e+14	-1.0079e-17	2.761e-18
2.783e+14	1.1248e-18	2.8626e-20
2.7837e+14	1.1475e-17	-2.2143e-18
2.7843e+14	1.2439e-17	-2.1222e-18
2.7849e+14	3.2251e-18	2.2605e-19
2.7856e+14	-8.5722e-18	2.8902e-18
2.7862e+14	-1.3234e-17	3.6681e-18
2.7868e+14	-6.9272e-18	1.9129e-18
2.7875e+14	5.1376e-18	-9.313e-19
2.7881e+14	1.3009e-17	-2.5172e-18
2.7888e+14	1.0199e-17	-1.5285e-18
2.7894e+14	-9.7221e-19	1.234e-18
2.79e+14	-1.1292e-17	3.5087e-18
2.7907e+14	-1.2254e-17	3.4324e-18
2.7913e+14	-3.0707e-18	1.0714e-18
2.7919e+14	8.6855e-18	-1.6357e-18
2.7926e+14	1.3325e-17	-2.4741e-18
2.7932e+14	7.0317e-18	-7.7307e-19
2.7938e+14	-4.9985e-18	2.0478e-18
2.7945e+14	-1.2844e-17	3.654e-18
2.7951e+14	-1.0039e-17	2.7215e-18
2.7957e+14	1.0967e-18	2.4482e-20
2.7964e+14	1.1377e-17	-2.2077e-18
2.797e+14	1.2328e-17	-2.1327e-18
2.7976e+14	3.17e-18	1.8618e-19
2.7983e+14	-8.5393e-18	2.8339e-18
2.7989e+14	-1.3143e-17	3.6262e-18
2.7995e+14	-6.8452e-18	1.9111e-18
2.8002e+14	5.1578e-18	-8.9511e-19
2.8008e+14	1.2967e-17	-2.4785e-18
2.8014e+14	1.0143e-17	-1.5373e-18
2.8021e+14	-9.8844e-19	1.145e-18
2.8027e+14	-1.1252e-17	3.3489e-18
2.8033e+14	-1.2191e-17	3.252e-18
2.804e+14	-3.0335e-18	9.3334e-19
2.8046e+14	8.6703e-18	-1.6927e-18
2.8052e+14	1.3276e-17	-2.4573e-18
2.8059e+14	6.9923e-18	-7.279e-19
2.8065e+14	-4.9963e-18	2.0696e-18
2.8071e+14	-1.2808e-17	3.628e-18
2.8078e+14	-1.0008e-17	2.6627e-18
2.8084e+14	1.0888e-18	-2.8298e-20
2.8091e+14	1.1334e-17	-2.2242e-18
2.8097e+14	1.2285e-17	-2.1158e-18
2.8103e+14	3.165e-18	2.0009e-19
2.811e+14	-8.5046e-18	2.8003e-18
2.8116e+14	-1.3107e-17	3.5251e-18
2.8122e+14	-6.8579e-18	1.765e-18
2.8129e+14	5.0827e-18	-1.0307e-18
2.8135e+14	1.2868e-17	-2.5468e-18
2.8141e+14	1.0084e-17	-1.5142e-18
2.8148e+14	-9.6443e-19	1.2363e-18
2.8154e+14	-1.1164e-17	3.4509e-18
2.816e+14	-1.2106e-17	3.3061e-18
2.8167e+14	-3.0179e-18	9.1389e-19
2.8173e+14	8.6024e-18	-1.7642e-18
2.8179e+14	1.3176e-17	-2.5259e-18
2.8186e+14	6.9382e-18	-7.3852e-19
2.8192e+14	-4.9613e-18	2.1381e-18
2.8198e+14	-1.2709e-17	3.7479e-18
2.8205e+14	-9.9203e-18	2.7713e-18
2.8211e+14	1.0986e-18	5.9293e-21
2.8217e+14	1.1258e-17	-2.2909e-18
2.8224e+14	1.218e-17	-2.257e-18
2.823e+14	3.1069e-18	4.9506e-20
2.8236e+14	-8.4777e-18	2.7074e-18
2.8243e+14	-1.3024e-17	3.5202e-18
2.8249e+14	-6.787e-18	1.8255e-18
2.8255e+14	5.0864e-18	-9.6327e-19
2.8262e+14	1.2806e-17	-2.5272e-18
2.8268e+14	1.0012e-17	-1.5564e-18
2.8274e+14	-9.8754e-19	1.169e-18
2.8281e+14	-1.1119e-17	3.4211e-18
2.8287e+14	-1.2028e-17	3.3588e-18
2.8294e+14	-2.9672e-18	1.0421e-18
2.83e+14	8.5921e-18	-1.6201e-18
2.8306e+14	1.3121e-17	-2.4446e-18
2.8313e+14	6.8887e-18	-7.7163e-19
2.8319e+14	-4.9654e-18	1.9955e-18
2.8325e+14	-1.2671e-17	3.5513e-18
2.8332e+14	-9.8832e-18	2.5912e-18
2.8338e+14	1.0912e-18	-1.1175e-19
2.8344e+14	1.1199e-17	-2.3437e-18
2.8351e+14	1.2106e-17	-2.2738e-18
2.8357e+14	3.0689e-18	3.8272e-20
2.8363e+14	-8.458e-18	2.6917e-18
2.837e+14	-1.2969e-17	3.5097e-18
2.8376e+14	-6.7462e-18	1.8293e-18
2.8382e+14	5.0818e-18	-9.5743e-19
2.8389e+14	1.2767e-17	-2.5543e-18
2.8395e+14	9.9813e-18	-1.6526e-18
2.8401e+14	-9.7171e-19	9.9543e-19
2.8408e+14	-1.1058e-17	3.2029e-18
2.8414e+14	-1.1964e-17	3.1556e-18
2.842e+14	-2.9464e-18	9.0714e-19
2.8427e+14	8.5578e-18	-1.67e-18
2.8433e+14	1.3066e-17	-2.4348e-18
2.8439e+14	6.8659e-18	-7.4823e-19
2.8446e+14	-4.9273e-18	1.9966e-18
2.8452e+14	-1.2593e-17	3.5238e-18
2.8458e+14	-9.8186e-18	2.5534e-18
2.8465e+14	1.0993e-18	-1.3924e-19
2.8471e+14	1.1154e-17	-2.3576e-18
2.8477e+14	1.2056e-17	-2.2901e-18
2.8484e+14	3.0666e-18	6.2972e-22
2.849e+14	-8.3992e-18	2.6301e-18
2.8497e+14	-1.2887e-17	3.4434e-18
2.8503e+14	-6.7006e-18	1.7853e-18
2.8509e+14	5.0584e-18	-9.6661e-19
2.8516e+14	1.2696e-17	-2.5425e-18
2.8522e+14	9.9206e-18	-1.6517e-18
2.8528e+14	-9.7433e-19	9.5835e-19
2.8535e+14	-1.1005e-17	3.126e-18
2.8541e+14	-1.1905e-17	3.0636e-18
2.8547e+14	-2.9393e-18	8.3308e-19
2.8554e+14	8.4956e-18	-1.7079e-18
2.856e+14	1.2974e-17	-2.4438e-18
2.8566e+14	6.8086e-18	-7.5074e-19
2.8573e+14	-4.9099e-18	1.9864e-18
2.8579e+14	-1.2518e-17	3.516e-18
2.8585e+14	-9.747e-18	2.5791e-18
2.8592e+14	1.1124e-18	-5.0616e-20
2.8598e+14	1.1102e-17	-2.2028e-18
2.8604e+14	1.1985e-17	-2.1007e-18
2.8611e+14	3.0368e-18	1.726e-19
2.8617e+14	-8.3631e-18	2.741e-18
2.8623e+14	-1.2816e-17	3.4812e-18
2.863e+14	-6.6554e-18	1.7733e-18
2.8636e+14	5.0356e-18	-9.8659e-19
2.8642e+14	1.2615e-17	-2.5354e-18
2.8649e+14	9.8356e-18	-1.6072e-18
2.8655e+14	-1.0103e-18	1.0247e-18
2.8661e+14	-1.098e-17	3.1846e-18
2.8668e+14	-1.1857e-17	3.0872e-18
2.8674e+14	-2.9213e-18	8.0817e-19
2.868e+14	8.4605e-18	-1.7786e-18
2.8687e+14	1.2909e-17	-2.5443e-18
2.8693e+14	6.7648e-18	-8.5793e-19
2.87e+14	-4.9003e-18	1.8953e-18
2.8706e+14	-1.2467e-17	3.4561e-18
2.8712e+14	-9.7e-18	2.5504e-18
2.8719e+14	1.1156e-18	-6.3685e-20
2.8725e+14	1.1063e-17	-2.2248e-18
2.8731e+14	1.1945e-17	-2.1504e-18
2.8738e+14	3.0422e-18	9.5164e-20
2.8744e+14	-8.3011e-18	2.6572e-18
2.875e+14	-1.2735e-17	3.4213e-18
2.8757e+14	-6.6108e-18	1.7565e-18
2.8763e+14	5.014e-18	-9.6703e-19
2.8769e+14	1.2551e-17	-2.5091e-18
2.8776e+14	9.7871e-18	-1.6065e-18
2.8782e+14	-9.9615e-19	9.8872e-19
2.8788e+14	-1.0908e-17	3.1331e-18
2.8795e+14	-1.1779e-17	3.0613e-18
2.8801e+14	-2.8984e-18	8.4098e-19
2.8807e+14	8.4092e-18	-1.6866e-18
2.8814e+14	1.2823e-17	-2.4292e-18
2.882e+14	6.7108e-18	-7.7208e-19
2.8826e+14	-4.8787e-18	1.9146e-18
2.8833e+14	-1.2385e-17	3.4075e-18
2.8839e+14	-9.6175e-18	2.4664e-18
2.8845e+14	1.139e-18	-1.4034e-19
2.8852e+14	1.1015e-17	-2.2674e-18
2.8858e+14	1.1868e-17	-2.161e-18
2.8864e+14	2.9971e-18	9.4685e-20
2.8871e+14	-8.2832e-18	2.6457e-18
2.8877e+14	-1.2676e-17	3.3952e-18
2.8883e+14	-6.5642e-18	1.7302e-18
2.889e+14	5.0071e-18	-9.7449e-19
2.8896e+14	1.2496e-17	-2.4914e-18
2.8903e+14	9.7289e-18	-1.5769e-18
2.8909e+14	-1.0111e-18	1.0044e-18
2.8915e+14	-1.087e-17	3.1107e-18
2.8922e+14	-1.1724e-17	2.9913e-18
2.8928e+14	-2.8737e-18	7.3115e-19
2.8934e+14	8.3814e-18	-1.8166e-18
2.8941e+14	1.2764e-17	-2.5564e-18
2.8947e+14	6.6648e-18	-8.7664e-19
2.8953e+14	-4.8842e-18	1.8461e-18
2.896e+14	-1.2363e-17	3.3791e-18
2.8966e+14	-9.611e-18	2.4706e-18
2.8972e+14	1.097e-18	-1.2194e-19
2.8979e+14	1.0932e-17	-2.2577e-18
2.8985e+14	1.179e-17	-2.1754e-18
2.8991e+14	2.9712e-18	5.8257e-20
2.8998e+14	-8.2467e-18	2.6068e-18
2.9004e+14	-1.2614e-17	3.3773e-18
2.901e+14	-6.5344e-18	1.7419e-18
2.9017e+14	4.9771e-18	-9.5033e-19
2.9023e+14	1.243e-17	-2.4886e-18
2.9029e+14	9.6838e-18	-1.6211e-18
2.9036e+14	-9.9029e-19	9.2042e-19
2.9042e+14	-1.0789e-17	3.0323e-18
2.9048e+14	-1.1637e-17	2.9789e-18
2.9055e+14	-2.8401e-18	8.2141e-19
2.9061e+14	8.3422e-18	-1.64e-18
2.9067e+14	1.269e-17	-2.361e-18
2.9074e+14	6.6203e-18	-7.4561e-19
2.908e+14	-4.858e-18	1.8616e-18
2.9086e+14	-1.2281e-17	3.2899e-18
2.9093e+14	-9.5317e-18	2.3404e-18
2.9099e+14	1.1192e-18	-2.1811e-19
2.9106e+14	1.0888e-17	-2.2808e-18
2.9112e+14	1.1724e-17	-2.1445e-18
2.9118e+14	2.941e-18	8.3048e-20
2.9125e+14	-8.2156e-18	2.5675e-18
2.9131e+14	-1.2548e-17	3.2592e-18
2.9137e+14	-6.4885e-18	1.5846e-18
2.9144e+14	4.9652e-18	-1.0773e-18
2.915e+14	1.237e-17	-2.5285e-18
2.9156e+14	9.6262e-18	-1.5637e-18
2.9163e+14	-9.9991e-19	1.0344e-18
2.9169e+14	-1.0746e-17	3.1362e-18
2.9175e+14	-1.1582e-17	3.017e-18
2.9182e+14	-2.8254e-18	7.7653e-19
2.9188e+14	8.2974e-18	-1.743e-18
2.9194e+14	1.2615e-17	-2.4722e-18
2.9201e+14	6.5716e-18	-8.164e-19
2.9207e+14	-4.8461e-18	1.8582e-18
2.9213e+14	-1.2223e-17	3.3513e-18
2.922e+14	-9.4795e-18	2.4406e-18
2.9226e+14	1.1175e-18	-1.1543e-19
2.9232e+14	1.0828e-17	-2.2072e-18
2.9239e+14	1.1648e-17	-2.115e-18
2.9245e+14	2.9042e-18	7.4719e-20
2.9251e+14	-8.1912e-18	2.5445e-18
2.9258e+14	-1.2491e-17	3.2479e-18
2.9264e+14	-6.4537e-18	1.5988e-18
2.927e+14	4.9385e-18	-1.0468e-18
2.9277e+14	1.2291e-17	-2.5107e-18
2.9283e+14	9.5413e-18	-1.5903e-18
2.9289e+14	-1.0432e-18	9.5111e-19
2.9296e+14	-1.0739e-17	3.0164e-18
2.9302e+14	-1.1556e-17	2.9071e-18
2.9309e+14	-2.825e-18	7.2551e-19
2.9315e+14	8.2568e-18	-1.7121e-18
2.9321e+14	1.256e-17	-2.3773e-18
2.9328e+14	6.5481e-18	-7.0715e-19
2.9334e+14	-4.8138e-18	1.9282e-18
2.934e+14	-1.2156e-17	3.3563e-18
2.9347e+14	-9.4288e-18	2.3968e-18
2.9353e+14	1.111e-18	-1.6013e-19
2.9359e+14	1.0769e-17	-2.2029e-18
2.9366e+14	1.1583e-17	-2.0403e-18
2.9372e+14	2.8874e-18	1.9895e-19
2.9378e+14	-8.1446e-18	2.6663e-18
2.9385e+14	-1.2416e-17	3.3132e-18
