#Error on normalization	O = -9.513 %	H = 5.442 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.8251e+14	2.1925e-16	5.652e-17
1.8255e+14	1.4071e-16	7.6987e-17
1.826e+14	1.203e-17	9.4229e-17
1.8264e+14	-1.1766e-16	1.0185e-16
1.8269e+14	-1.9883e-16	9.7197e-17
1.8273e+14	-2.0052e-16	8.2375e-17
1.8278e+14	-1.221e-16	6.3403e-17
1.8282e+14	6.4714e-18	4.7879e-17
1.8287e+14	1.361e-16	4.2013e-17
1.8292e+14	2.1729e-16	4.8196e-17
1.8296e+14	2.1908e-16	6.4037e-17
1.8301e+14	1.4078e-16	8.3247e-17
1.8305e+14	1.2271e-17	9.8053e-17
1.831e+14	-1.1744e-16	1.0221e-16
1.8314e+14	-1.9893e-16	9.346e-17
1.8319e+14	-2.012e-16	7.4492e-17
1.8323e+14	-1.2351e-16	5.2015e-17
1.8328e+14	4.4052e-18	3.4285e-17
1.8332e+14	1.3367e-16	2.8005e-17
1.8337e+14	2.15e-16	3.5791e-17
1.8341e+14	2.1746e-16	5.5146e-17
1.8346e+14	1.4031e-16	7.9359e-17
1.835e+14	1.3207e-17	9.9978e-17
1.8355e+14	-1.1513e-16	1.0995e-16
1.8359e+14	-1.9557e-16	1.062e-16
1.8364e+14	-1.9731e-16	9.0759e-17
1.8368e+14	-1.1967e-16	6.9924e-17
1.8373e+14	7.6677e-18	5.1838e-17
1.8377e+14	1.3604e-16	4.3402e-17
1.8382e+14	2.1637e-16	4.768e-17
1.8386e+14	2.1797e-16	6.2789e-17
1.8391e+14	1.4021e-16	8.2681e-17
1.8395e+14	1.2779e-17	9.9518e-17
1.84e+14	-1.1564e-16	1.0671e-16
1.8405e+14	-1.9601e-16	1.0146e-16
1.8409e+14	-1.9762e-16	8.5845e-17
1.8414e+14	-1.1985e-16	6.5984e-17
1.8418e+14	7.6228e-18	4.9693e-17
1.8423e+14	1.3617e-16	4.344e-17
1.8427e+14	2.1677e-16	4.9837e-17
1.8432e+14	2.1871e-16	6.6614e-17
1.8436e+14	1.4132e-16	8.7468e-17
1.8441e+14	1.4222e-17	1.0449e-16
1.8445e+14	-1.1403e-16	1.112e-16
1.845e+14	-1.9447e-16	1.0509e-16
1.8454e+14	-1.9641e-16	8.8609e-17
1.8459e+14	-1.1915e-16	6.8277e-17
1.8463e+14	7.7654e-18	5.2201e-17
1.8468e+14	1.3586e-16	4.6967e-17
1.8472e+14	2.1624e-16	5.509e-17
1.8477e+14	2.1823e-16	7.3993e-17
1.8481e+14	1.4114e-16	9.6931e-17
1.8486e+14	1.4423e-17	1.1552e-16
1.849e+14	-1.135e-16	1.2292e-16
1.8495e+14	-1.938e-16	1.1646e-16
1.8499e+14	-1.9584e-16	9.868e-17
1.8504e+14	-1.1887e-16	7.6439e-17
1.8508e+14	7.7248e-18	5.8338e-17
1.8513e+14	1.3563e-16	5.1476e-17
1.8518e+14	2.1608e-16	5.8755e-17
1.8522e+14	2.1849e-16	7.7749e-17
1.8527e+14	1.4207e-16	1.0159e-16
1.8531e+14	1.6136e-17	1.2154e-16
1.8536e+14	-1.1114e-16	1.3028e-16
1.854e+14	-1.911e-16	1.2472e-16
1.8545e+14	-1.9321e-16	1.0715e-16
1.8549e+14	-1.1669e-16	8.444e-17
1.8554e+14	9.2209e-18	6.5477e-17
1.8558e+14	1.3645e-16	5.7794e-17
1.8563e+14	2.1645e-16	6.473e-17
1.8567e+14	2.1876e-16	8.4123e-17
1.8572e+14	1.4259e-16	1.0907e-16
1.8576e+14	1.7126e-17	1.3049e-16
1.8581e+14	-1.0968e-16	1.4045e-16
1.8585e+14	-1.8942e-16	1.3519e-16
1.859e+14	-1.917e-16	1.1649e-16
1.8594e+14	-1.1578e-16	9.1028e-17
1.8599e+14	9.2363e-18	6.7932e-17
1.8603e+14	1.3548e-16	5.5393e-17
1.8608e+14	2.1468e-16	5.765e-17
1.8612e+14	2.1656e-16	7.3448e-17
1.8617e+14	1.4043e-16	9.6546e-17
1.8621e+14	1.5391e-17	1.1807e-16
1.8626e+14	-1.1076e-16	1.2984e-16
1.8631e+14	-1.8984e-16	1.2738e-16
1.8635e+14	-1.9166e-16	1.116e-16
1.864e+14	-1.1556e-16	8.8398e-17
1.8644e+14	9.3542e-18	6.6439e-17
1.8649e+14	1.3538e-16	5.3956e-17
1.8653e+14	2.1444e-16	5.5709e-17
1.8658e+14	2.1642e-16	7.1278e-17
1.8662e+14	1.4072e-16	9.5293e-17
1.8667e+14	1.6392e-17	1.1949e-16
1.8671e+14	-1.0893e-16	1.3577e-16
1.8676e+14	-1.8729e-16	1.3916e-16
1.868e+14	-1.8872e-16	1.2956e-16
1.8685e+14	-1.127e-16	1.1156e-16
1.8689e+14	1.1676e-17	9.2598e-17
1.8694e+14	1.3681e-16	8.007e-17
1.8698e+14	2.1484e-16	7.8524e-17
1.8703e+14	2.1592e-16	8.8032e-17
1.8707e+14	1.3962e-16	1.043e-16
1.8712e+14	1.5142e-17	1.2047e-16
1.8716e+14	-1.0992e-16	1.2985e-16
1.8721e+14	-1.8772e-16	1.2853e-16
1.8725e+14	-1.8848e-16	1.1691e-16
1.873e+14	-1.1186e-16	9.95e-17
1.8734e+14	1.2901e-17	8.3095e-17
1.8739e+14	1.3813e-16	7.4131e-17
1.8744e+14	2.1595e-16	7.6139e-17
1.8748e+14	2.1659e-16	8.8348e-17
1.8753e+14	1.3972e-16	1.0597e-16
1.8757e+14	1.462e-17	1.2205e-16
1.8762e+14	-1.11e-16	1.3014e-16
1.8766e+14	-1.8923e-16	1.268e-16
1.8771e+14	-1.9024e-16	1.1298e-16
1.8775e+14	-1.1364e-16	9.3659e-17
1.878e+14	1.132e-17	7.5996e-17
1.8784e+14	1.3698e-16	6.6622e-17
1.8789e+14	2.1542e-16	6.9135e-17
1.8793e+14	2.1677e-16	8.2756e-17
1.8798e+14	1.4061e-16	1.0264e-16
1.8802e+14	1.6082e-17	1.2175e-16
1.8807e+14	-1.092e-16	1.3351e-16
1.8811e+14	-1.8738e-16	1.343e-16
1.8816e+14	-1.8859e-16	1.2477e-16
1.882e+14	-1.1237e-16	1.0954e-16
1.8825e+14	1.2188e-17	9.5345e-17
1.8829e+14	1.3755e-16	8.8374e-17
1.8834e+14	2.1591e-16	9.1884e-17
1.8838e+14	2.174e-16	1.049e-16
1.8843e+14	1.4155e-16	1.2261e-16
1.8847e+14	1.7363e-17	1.382e-16
1.8852e+14	-1.0769e-16	1.4554e-16
1.8856e+14	-1.8586e-16	1.4159e-16
1.8861e+14	-1.8732e-16	1.2764e-16
1.8866e+14	-1.1152e-16	1.0893e-16
1.887e+14	1.2589e-17	9.2701e-17
1.8875e+14	1.3768e-16	8.5521e-17
1.8879e+14	2.1609e-16	9.0791e-17
1.8884e+14	2.1805e-16	1.0745e-16
1.8888e+14	1.4303e-16	1.3034e-16
1.8893e+14	1.9895e-17	1.5207e-16
1.8897e+14	-1.0413e-16	1.6574e-16
1.8902e+14	-1.8152e-16	1.6745e-16
1.8906e+14	-1.8263e-16	1.576e-16
1.8911e+14	-1.07e-16	1.4068e-16
1.8915e+14	1.6474e-17	1.2345e-16
1.892e+14	1.406e-16	1.1233e-16
1.8924e+14	2.179e-16	1.1097e-16
1.8929e+14	2.1879e-16	1.1896e-16
1.8933e+14	1.4284e-16	1.3205e-16
1.8938e+14	1.8945e-17	1.4392e-16
1.8942e+14	-1.057e-16	1.487e-16
1.8947e+14	-1.8363e-16	1.4333e-16
1.8951e+14	-1.8525e-16	1.2881e-16
1.8956e+14	-1.1009e-16	1.0989e-16
1.896e+14	1.3018e-17	9.3289e-17
1.8965e+14	1.37e-16	8.5191e-17
1.8969e+14	2.1448e-16	8.8872e-17
1.8974e+14	2.1595e-16	1.0345e-16
1.8979e+14	1.4095e-16	1.242e-16
1.8983e+14	1.8283e-17	1.4428e-16
1.8988e+14	-1.0505e-16	1.5724e-16
1.8992e+14	-1.8182e-16	1.5935e-16
1.8997e+14	-1.826e-16	1.5088e-16
1.9001e+14	-1.0705e-16	1.3582e-16
1.9006e+14	1.5957e-17	1.2028e-16
1.901e+14	1.394e-16	1.1006e-16
1.9015e+14	2.1605e-16	1.0844e-16
1.9019e+14	2.1653e-16	1.1508e-16
1.9024e+14	1.4055e-16	1.2623e-16
1.9028e+14	1.7029e-17	1.3644e-16
1.9033e+14	-1.0695e-16	1.4083e-16
1.9037e+14	-1.841e-16	1.3715e-16
1.9042e+14	-1.8496e-16	1.2675e-16
1.9046e+14	-1.0916e-16	1.1414e-16
1.9051e+14	1.4432e-17	1.0518e-16
1.9055e+14	1.3877e-16	1.0472e-16
1.906e+14	2.1656e-16	1.1455e-16
1.9064e+14	2.183e-16	1.3249e-16
1.9069e+14	1.435e-16	1.5303e-16
1.9073e+14	2.0888e-17	1.692e-16
1.9078e+14	-1.0264e-16	1.7519e-16
1.9082e+14	-1.799e-16	1.6851e-16
1.9087e+14	-1.8147e-16	1.5097e-16
1.9092e+14	-1.0686e-16	1.2812e-16
1.9096e+14	1.5259e-17	1.0725e-16
1.9101e+14	1.3808e-16	9.4792e-17
1.9105e+14	2.1454e-16	9.4029e-17
1.911e+14	2.153e-16	1.0397e-16
1.9114e+14	1.3995e-16	1.1983e-16
1.9119e+14	1.7177e-17	1.3495e-16
1.9123e+14	-1.062e-16	1.4335e-16
1.9128e+14	-1.8312e-16	1.4199e-16
1.9132e+14	-1.8422e-16	1.3189e-16
1.9137e+14	-1.0908e-16	1.177e-16
1.9141e+14	1.367e-17	1.0579e-16
1.9146e+14	1.3725e-16	1.0172e-16
1.915e+14	2.1462e-16	1.0805e-16
1.9155e+14	2.164e-16	1.2321e-16
1.9159e+14	1.4206e-16	1.4202e-16
1.9164e+14	2.0132e-17	1.576e-16
1.9168e+14	-1.0277e-16	1.6394e-16
1.9173e+14	-1.7972e-16	1.5822e-16
1.9177e+14	-1.8144e-16	1.4188e-16
1.9182e+14	-1.0741e-16	1.2019e-16
1.9186e+14	1.3912e-17	1.0033e-16
1.9191e+14	1.3602e-16	8.8756e-17
1.9195e+14	2.1214e-16	8.8879e-17
1.92e+14	2.131e-16	9.9824e-17
1.9205e+14	1.385e-16	1.1682e-16
1.9209e+14	1.6818e-17	1.3304e-16
1.9214e+14	-1.0546e-16	1.4214e-16
1.9218e+14	-1.8163e-16	1.4062e-16
1.9223e+14	-1.8258e-16	1.2908e-16
1.9227e+14	-1.0795e-16	1.1193e-16
1.9232e+14	1.3737e-17	9.5657e-17
1.9236e+14	1.3601e-16	8.6354e-17
1.9241e+14	2.1216e-16	8.7433e-17
1.9245e+14	2.1313e-16	9.8381e-17
1.925e+14	1.3856e-16	1.1502e-16
1.9254e+14	1.6979e-17	1.3114e-16
1.9259e+14	-1.0517e-16	1.4087e-16
1.9263e+14	-1.8123e-16	1.4088e-16
1.9268e+14	-1.8217e-16	1.3157e-16
1.9272e+14	-1.0766e-16	1.1679e-16
1.9277e+14	1.3771e-17	1.0229e-16
1.9281e+14	1.3568e-16	9.344e-17
1.9286e+14	2.1141e-16	9.3161e-17
1.929e+14	2.1194e-16	1.0086e-16
1.9295e+14	1.3698e-16	1.1275e-16
1.9299e+14	1.5061e-17	1.2349e-16
1.9304e+14	-1.0733e-16	1.2833e-16
1.9308e+14	-1.8351e-16	1.2516e-16
1.9313e+14	-1.8437e-16	1.1534e-16
1.9318e+14	-1.0953e-16	1.0331e-16
1.9322e+14	1.2552e-17	9.4799e-17
1.9327e+14	1.3543e-16	9.4552e-17
1.9331e+14	2.124e-16	1.0436e-16
1.9336e+14	2.1431e-16	1.2219e-16
1.934e+14	1.4063e-16	1.4274e-16
1.9345e+14	1.9684e-17	1.5935e-16
1.9349e+14	-1.0227e-16	1.6639e-16
1.9354e+14	-1.7863e-16	1.6142e-16
1.9358e+14	-1.803e-16	1.4613e-16
1.9363e+14	-1.0673e-16	1.2579e-16
1.9367e+14	1.3881e-17	1.0743e-16
1.9372e+14	1.3541e-16	9.7248e-17
1.9376e+14	2.114e-16	9.846e-17
1.9381e+14	2.1287e-16	1.1016e-16
1.9385e+14	1.3931e-16	1.2771e-16
1.939e+14	1.8878e-17	1.4456e-16
1.9394e+14	-1.0239e-16	1.5462e-16
1.9399e+14	-1.7816e-16	1.545e-16
1.9403e+14	-1.7954e-16	1.4471e-16
1.9408e+14	-1.0609e-16	1.2929e-16
1.9412e+14	1.4037e-17	1.1426e-16
1.9417e+14	1.3485e-16	1.0527e-16
1.9421e+14	2.1011e-16	1.0553e-16
1.9426e+14	2.1105e-16	1.1469e-16
1.9431e+14	1.373e-16	1.2913e-16
1.9435e+14	1.7105e-17	1.4349e-16
1.944e+14	-1.0354e-16	1.5283e-16
1.9444e+14	-1.7839e-16	1.5456e-16
1.9449e+14	-1.7871e-16	1.4941e-16
1.9453e+14	-1.0417e-16	1.4098e-16
1.9458e+14	1.6934e-17	1.3423e-16
1.9462e+14	1.3854e-16	1.3331e-16
1.9467e+14	2.1435e-16	1.3977e-16
1.9471e+14	2.1551e-16	1.5178e-16
1.9476e+14	1.4163e-16	1.647e-16
1.948e+14	2.0881e-17	1.7286e-16
1.9485e+14	-1.0072e-16	1.7179e-16
1.9489e+14	-1.769e-16	1.601e-16
1.9494e+14	-1.7878e-16	1.4021e-16
1.9498e+14	-1.0587e-16	1.1768e-16
1.9503e+14	1.3798e-17	9.9305e-17
1.9507e+14	1.3434e-16	9.0657e-17
1.9512e+14	2.0962e-16	9.4066e-17
1.9516e+14	2.1082e-16	1.0772e-16
1.9521e+14	1.3746e-16	1.2631e-16
1.9525e+14	1.7535e-17	1.4288e-16
1.953e+14	-1.0318e-16	1.5139e-16
1.9534e+14	-1.7862e-16	1.4888e-16
1.9539e+14	-1.8006e-16	1.3645e-16
1.9544e+14	-1.0702e-16	1.1888e-16
1.9548e+14	1.2506e-17	1.0277e-16
1.9553e+14	1.3283e-16	9.4143e-17
1.9557e+14	2.0798e-16	9.6212e-17
1.9562e+14	2.093e-16	1.0829e-16
1.9566e+14	1.3636e-16	1.2611e-16
1.9571e+14	1.713e-17	1.4346e-16
1.9575e+14	-1.0273e-16	1.5449e-16
1.958e+14	-1.7734e-16	1.5586e-16
1.9584e+14	-1.7812e-16	1.4783e-16
1.9589e+14	-1.047e-16	1.3403e-16
1.9593e+14	1.4904e-17	1.1993e-16
1.9598e+14	1.3503e-16	1.1079e-16
1.9602e+14	2.0978e-16	1.0959e-16
1.9607e+14	2.1062e-16	1.1612e-16
1.9611e+14	1.3718e-16	1.2718e-16
1.9616e+14	1.7515e-17	1.3801e-16
1.962e+14	-1.027e-16	1.443e-16
1.9625e+14	-1.7756e-16	1.4388e-16
1.9629e+14	-1.7846e-16	1.3757e-16
1.9634e+14	-1.0504e-16	1.2871e-16
1.9638e+14	1.4726e-17	1.2174e-16
1.9643e+14	1.3515e-16	1.202e-16
1.9647e+14	2.1029e-16	1.2519e-16
1.9652e+14	2.1151e-16	1.3475e-16
1.9656e+14	1.3833e-16	1.4453e-16
1.9661e+14	1.8644e-17	1.495e-16
1.9666e+14	-1.0196e-16	1.46e-16
1.967e+14	-1.776e-16	1.3338e-16
1.9675e+14	-1.7959e-16	1.145e-16
1.9679e+14	-1.0737e-16	9.4914e-17
1.9684e+14	1.13e-17	8.0943e-17
1.9688e+14	1.3099e-16	7.7382e-17
1.9693e+14	2.0595e-16	8.5692e-17
1.9697e+14	2.0758e-16	1.0336e-16
1.9702e+14	1.3533e-16	1.2473e-16
1.9706e+14	1.6902e-17	1.4294e-16
1.9711e+14	-1.0239e-16	1.5235e-16
1.9715e+14	-1.769e-16	1.5055e-16
1.972e+14	-1.7812e-16	1.3912e-16
1.9724e+14	-1.0558e-16	1.2296e-16
1.9729e+14	1.3044e-17	1.0843e-16
1.9733e+14	1.3245e-16	1.0097e-16
1.9738e+14	2.0704e-16	1.0308e-16
1.9742e+14	2.0837e-16	1.1348e-16
1.9747e+14	1.3594e-16	1.2765e-16
1.9751e+14	1.7417e-17	1.3965e-16
1.9756e+14	-1.0194e-16	1.4441e-16
1.976e+14	-1.7661e-16	1.3962e-16
1.9765e+14	-1.7817e-16	1.2667e-16
1.9769e+14	-1.0612e-16	1.1001e-16
1.9774e+14	1.1894e-17	9.5485e-17
1.9779e+14	1.307e-16	8.806e-17
1.9783e+14	2.0484e-16	8.9973e-17
1.9788e+14	2.0595e-16	9.9919e-17
1.9792e+14	1.3357e-16	1.1362e-16
1.9797e+14	1.5352e-17	1.2551e-16
1.9801e+14	-1.0356e-16	1.3096e-16
1.9806e+14	-1.7776e-16	1.2799e-16
1.981e+14	-1.7891e-16	1.1809e-16
1.9815e+14	-1.0659e-16	1.0552e-16
1.9819e+14	1.1581e-17	9.5633e-17
1.9824e+14	1.3046e-16	9.2742e-17
1.9828e+14	2.0464e-16	9.8359e-17
1.9833e+14	2.058e-16	1.1059e-16
1.9837e+14	1.3349e-16	1.2483e-16
1.9842e+14	1.5348e-17	1.3559e-16
1.9846e+14	-1.0353e-16	1.3861e-16
1.9851e+14	-1.7774e-16	1.326e-16
1.9855e+14	-1.7895e-16	1.1977e-16
1.986e+14	-1.067e-16	1.0504e-16
1.9864e+14	1.1446e-17	9.4108e-17
1.9869e+14	1.3039e-16	9.1226e-17
1.9873e+14	2.0472e-16	9.7494e-17
1.9878e+14	2.0606e-16	1.1033e-16
1.9882e+14	1.3386e-16	1.244e-16
1.9887e+14	1.5583e-17	1.3361e-16
1.9892e+14	-1.0375e-16	1.3346e-16
1.9896e+14	-1.7876e-16	1.229e-16
1.9901e+14	-1.8104e-16	1.0478e-16
1.9905e+14	-1.0992e-16	8.4962e-17
1.991e+14	7.2822e-18	7.0162e-17
1.9914e+14	1.2573e-16	6.5472e-17
1.9919e+14	2.002e-16	7.2417e-17
1.9923e+14	2.0234e-16	8.8332e-17
1.9928e+14	1.3146e-16	1.0728e-16
1.9932e+14	1.4772e-17	1.222e-16
1.9937e+14	-1.0305e-16	1.2753e-16
1.9941e+14	-1.7695e-16	1.2123e-16
1.9946e+14	-1.7871e-16	1.0557e-16
1.995e+14	-1.0772e-16	8.6289e-17
1.9955e+14	8.8418e-18	7.0485e-17
1.9959e+14	1.2637e-16	6.3979e-17
1.9964e+14	1.9994e-16	6.9175e-17
1.9968e+14	2.0143e-16	8.4174e-17
1.9973e+14	1.3031e-16	1.035e-16
1.9977e+14	1.3776e-17	1.2014e-16
1.9982e+14	-1.0361e-16	1.2814e-16
1.9986e+14	-1.7697e-16	1.248e-16
1.9991e+14	-1.7827e-16	1.1163e-16
1.9995e+14	-1.0701e-16	9.3741e-17
2e+14	9.5917e-18	7.7922e-17
